time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757363736,14196,63,28.7503355704698,0.26086956521739124,1,0,0.11182416980775942,0.0,1,success,0,0,0
1757363740,14267,71,56.00044742729307,0.5434782608695652,1,0,0.21043161029741425,0.0,2,success,0,0,0
1757363742,14286,19,23.000223713646534,0.2717391304347826,1,0,0.35561513299085606,0.0,1,success,0,0,0
1757363747,14370,84,13.000223713646534,0.26086956521739124,0,0,0.2393851994092897,10.32764,1,time_limit,0,0,0
1757363748,14397,27,33.000223713646534,0.26086956521739124,1,0,0.3060788968497391,0.0,1,success,0,0,0
1757363749,14398,1,10.0,0.0,1,0,0.24914883024221016,0.0,0,success,0,0,0
1757363750,14415,17,43.000223713646534,0.26086956521739124,1,0,0.15584927776554605,0.0,1,success,0,0,0
1757363754,14485,70,46.00044742729307,0.5326086956521738,1,0,0.2912182360345989,0.0,2,success,0,0,0
1757363759,14569,84,13.750335570469801,0.2717391304347826,0,0,0.33438027148621247,7.77164,1,time_limit,0,0,0
1757363762,14610,41,56.00044742729307,0.5217391304347825,1,0,0.21675558658699673,0.0,2,success,0,0,0
1757363763,14634,24,23.000223713646534,0.26086956521739124,1,0,0.12398663479731485,0.0,1,success,0,0,0
1757363768,14718,84,23.000223713646534,0.26086956521739124,0,0,0.19735679617588653,13.98497333333333,1,time_limit,0,0,0
1757363773,14802,84,13.000223713646534,0.26086956521739124,0,0,0.3343054862368511,7.31564,1,time_limit,0,0,0
1757363774,14803,1,10.0,0.0,1,0,0.29925190076443736,0.0,0,success,0,0,0
1757363775,14826,23,33.000223713646534,0.2717391304347826,1,0,0.2617328880129723,0.0,1,success,0,0,0
1757363780,14910,84,23.000223713646534,0.2717391304347826,0,0,0.1756377597838722,0.1799733333333336,1,time_limit,0,0,0
1757363785,14988,78,33.000223713646534,0.26086956521739124,1,0,0.3581044244870313,0.0,1,success,0,0,0
1757363790,15068,80,56.00044742729307,0.5326086956521738,1,0,0.2760136950982893,0.0,2,success,0,0,0
1757363792,15099,31,33.000223713646534,0.26086956521739124,1,0,0.24443580367563505,0.0,1,success,0,0,0
1757363797,15183,84,57.5006711409396,0.5434782608695652,0,0,0.16985491206140144,0.3879466666666678,2,time_limit,0,0,0
1757363799,15206,23,23.000223713646534,0.26086956521739124,1,0,0.16102926335383755,0.0,1,success,0,0,0
1757363800,15228,22,23.000223713646534,0.2717391304347826,1,0,0.16558297546276646,0.0,1,success,0,0,0
1757363805,15312,84,23.000223713646534,0.26086956521739124,0,0,0.2123307292685184,1.9909733333333335,1,time_limit,0,0,0
1757363810,15393,81,33.000223713646534,0.26086956521739124,1,0,0.30609981958176824,0.0,1,success,0,0,0
1757363815,15477,84,13.750335570469801,0.2717391304347826,0,0,0.25060769300965385,17.619639999999997,1,time_limit,0,0,0
1757363820,15552,75,45.90035794183446,0.26086956521739124,1,0,0.2814917157456739,0.0,1,success,0,0,0
1757363822,15590,38,33.000223713646534,0.26086956521739124,1,0,0.12443410589181615,0.0,1,success,0,0,0
1757363826,15655,65,43.7503355704698,0.26086956521739124,1,0,0.2546850462675835,0.0,1,success,0,0,0
1757363829,15705,50,23.000223713646534,0.2717391304347826,1,0,0.2804132323554163,0.0,1,success,0,0,0
1757363833,15760,55,33.000223713646534,0.2717391304347826,1,0,0.32386379716678065,0.0,1,success,0,0,0
1757363838,15844,84,23.000223713646534,0.26086956521739124,0,0,0.22236330487081318,3.539973333333334,1,time_limit,0,0,0
1757363843,15928,84,13.000223713646534,0.26086956521739124,0,0,0.24054448792899494,5.97864,1,time_limit,0,0,0
1757363846,15987,59,33.000223713646534,0.26086956521739124,1,0,0.2037727329028226,0.0,1,success,0,0,0
1757363847,15988,1,10.0,0.0,1,0,0.11839647728544349,0.0,0,success,0,0,0
1757363852,16072,84,43.80071588366891,0.5326086956521738,0,0,0.24657667798732882,3.8806133333333346,2,time_limit,0,0,0
1757363857,16156,84,43.80071588366891,0.5326086956521738,0,0,0.31116744098708077,13.216613333333331,2,time_limit,0,0,0
1757363860,16208,52,33.000223713646534,0.26086956521739124,1,0,0.12190400083087546,0.0,1,success,0,0,0
1757363865,16283,75,33.000223713646534,0.26086956521739124,1,0,0.27362524827992857,0.0,1,success,0,0,0
1757363866,16310,27,33.000223713646534,0.2717391304347826,1,0,0.25395704188946433,0.0,1,success,0,0,0
1757363868,16345,35,56.00044742729307,0.5217391304347825,1,0,0.21474596840726257,0.0,2,success,0,0,0
1757363874,16427,82,43.000223713646534,0.26086956521739124,1,0,0.2577699386256751,0.0,1,success,0,0,0
1757363877,16487,60,43.000223713646534,0.26086956521739124,1,0,0.31326161075146475,0.0,1,success,0,0,0
1757363881,16541,54,43.000223713646534,0.2717391304347826,1,0,0.13972907039378324,0.0,1,success,0,0,0
1757363883,16572,31,56.00044742729307,0.5326086956521738,1,0,0.13533715212784073,0.0,2,success,0,0,0
1757363888,16651,79,59.80071588366891,0.5326086956521738,1,0,0.33115275882718137,0.0,2,success,0,0,0
1757363893,16735,84,23.000223713646534,0.26086956521739124,0,0,0.2948652745869005,3.956973333333334,1,time_limit,0,0,0
1757363895,16765,30,57.5006711409396,0.5326086956521738,1,0,0.22054498896511163,0.0,2,success,0,0,0
1757363899,16835,70,33.000223713646534,0.26086956521739124,1,0,0.1393734639508763,0.0,1,success,0,0,0
1757363900,16858,23,33.000223713646534,0.26086956521739124,1,0,0.1328337412517548,0.0,1,success,0,0,0
1757363902,16876,18,45.90035794183446,0.26086956521739124,1,0,0.143822479839854,0.0,1,success,0,0,0
1757363905,16928,52,43.000223713646534,0.26086956521739124,1,0,0.18405509329918027,0.0,1,success,0,0,0
1757363906,16954,26,43.000223713646534,0.26086956521739124,1,0,0.26755460106405415,0.0,1,success,0,0,0
1757363911,17031,77,56.00044742729307,0.5326086956521738,1,0,0.2519039276665265,0.0,2,success,0,0,0
1757363915,17088,57,28.7503355704698,0.26086956521739124,1,0,0.16423358436549806,0.0,1,success,0,0,0
1757363918,17148,60,56.00044742729307,0.5326086956521738,1,0,0.28626635066560785,0.0,2,success,0,0,0
1757363919,17162,14,23.000223713646534,0.2717391304347826,1,0,0.2523279676523872,0.0,1,success,0,0,0
1757363924,17246,84,13.000223713646534,0.2717391304347826,0,0,0.19649319429842077,3.0966400000000003,1,time_limit,0,0,0
1757363926,17268,22,33.000223713646534,0.26086956521739124,1,0,0.18881872453887638,0.0,1,success,0,0,0
1757363927,17284,16,23.000223713646534,0.26086956521739124,1,0,0.11679878567562264,0.0,1,success,0,0,0
1757363931,17351,67,66.00044742729307,0.5217391304347825,1,0,0.17144742189598444,0.0,2,success,0,0,0
1757363936,17435,84,23.000223713646534,0.26086956521739124,0,0,0.17578494610953466,2.3129733333333338,1,time_limit,0,0,0
1757363940,17502,67,56.00044742729307,0.5326086956521738,1,0,0.1574557481994907,0.0,2,success,0,0,0
1757363944,17565,63,46.00044742729307,0.5217391304347825,1,0,0.22943569291529947,0.0,2,success,0,0,0
1757363945,17578,13,28.7503355704698,0.2717391304347826,1,0,0.17355391845619272,0.0,1,success,0,0,0
1757363950,17657,79,56.00044742729307,0.5326086956521738,1,0,0.3273034096675866,0.0,2,success,0,0,0
1757363955,17736,79,78.25055928411633,0.8043478260869564,0,0,0.17960331043166616,0.9456133333333359,3,overlimit,0,1,0
1757363960,17820,84,45.2503355704698,0.5326086956521738,0,0,0.2726169122706083,0.3233066666666673,2,time_limit,0,0,0
1757363965,17904,84,41.00044742729307,0.5326086956521738,0,0,0.21754485929017445,9.785973333333335,2,time_limit,0,0,0
1757363970,17988,84,52.90058165548099,0.5217391304347825,0,0,0.2444516271984844,2.6919466666666683,2,time_limit,0,0,0
1757363975,18072,84,45.2503355704698,0.5326086956521738,0,0,0.221414648038262,7.924306666666666,2,time_limit,0,0,0
1757363978,18123,51,72.05082774049217,0.8043478260869564,0,0,0.31022430363617487,3.361946666666668,3,overlimit,0,1,0
1757363980,18148,25,59.80071588366891,0.5326086956521738,1,0,0.14132298952018738,0.0,2,success,0,0,0
1757363983,18193,45,33.000223713646534,0.26086956521739124,1,0,0.11910311605538518,0.0,1,success,0,0,0
1757363985,18228,35,23.000223713646534,0.26086956521739124,1,0,0.27883675089651255,0.0,1,success,0,0,0
1757363987,18258,30,33.000223713646534,0.26086956521739124,1,0,0.2622437798053377,0.0,1,success,0,0,0
1757363992,18342,84,41.3755033557047,0.5326086956521738,0,0,0.3114079954130027,4.0089733333333335,2,time_limit,0,0,0
1757363995,18402,60,76.00044742729307,0.5217391304347825,1,0,0.18220798705963187,0.0,2,success,0,0,0
1757363998,18448,46,33.000223713646534,0.26086956521739124,1,0,0.23793377685781525,0.0,1,success,0,0,0
1757364003,18532,84,55.2503355704698,0.5217391304347825,0,0,0.12807195171730607,1.2596400000000028,2,time_limit,0,0,0
1757364006,18570,38,33.000223713646534,0.26086956521739124,1,0,0.3187088344940908,0.0,1,success,0,0,0
1757364011,18654,84,13.000223713646534,0.26086956521739124,0,0,0.3272451109561564,2.3586400000000003,1,time_limit,0,0,0
1757364016,18738,84,23.000223713646534,0.26086956521739124,0,0,0.2869395282399016,4.712973333333334,1,time_limit,0,0,0
1757364016,18740,2,32.0,0.0,1,0,0.10535352570053294,0.0,0,success,0,0,0
1757364017,18751,11,33.000223713646534,0.26086956521739124,1,0,0.15031645249840078,0.0,1,success,0,0,0
1757364018,18772,21,75.80071588366891,0.5217391304347825,1,0,0.1808528607944004,0.0,2,success,0,0,0
1757364024,18856,84,45.2503355704698,0.5326086956521738,0,0,0.24391209411095377,0.998306666666668,2,time_limit,0,0,0
1757364026,18904,48,23.000223713646534,0.26086956521739124,1,0,0.1513901157616695,0.0,1,success,0,0,0
1757364029,18947,43,75.15069351230426,0.7934782608695651,0,0,0.3108782073577102,4.71828,3,overlimit,0,1,0
1757364034,19021,74,33.000223713646534,0.2717391304347826,1,0,0.18711986446048742,0.0,1,success,0,0,0
1757364036,19066,45,63.350648769574946,0.5326086956521738,1,0,0.27025651156586017,0.0,2,success,0,0,0
1757364039,19105,39,70.12583892617451,0.8043478260869564,0,0,0.29518512299707594,6.6819466666666685,3,overlimit,0,1,0
1757364043,19162,57,33.000223713646534,0.26086956521739124,1,0,0.2872299824592095,0.0,1,success,0,0,0
1757364048,19246,84,13.000223713646534,0.26086956521739124,0,0,0.2261675818887363,6.48064,1,time_limit,0,0,0
1757364049,19269,23,39.000223713646534,0.26086956521739124,1,0,0.13189720835850322,0.0,1,success,0,0,0
1757364054,19353,84,12.6251677852349,0.26086956521739124,0,0,0.20391153989206978,3.13,1,time_limit,0,0,0
1757364057,19392,39,23.000223713646534,0.2717391304347826,1,0,0.2556020854875371,0.0,1,success,0,0,0
1757364062,19476,84,66.00044742729307,0.5434782608695652,0,0,0.20858931181179535,0.573613333333336,2,time_limit,0,0,0
1757364067,19560,84,56.00044742729307,0.5434782608695652,0,0,0.2927902399337007,1.6642800000000013,2,time_limit,0,0,0
1757364070,19611,51,33.000223713646534,0.2717391304347826,1,0,0.3154265975146026,0.0,1,success,0,0,0
1757364072,19643,32,23.000223713646534,0.26086956521739124,1,0,0.12637084049348873,0.0,1,success,0,0,0
1757364077,19727,84,33.000223713646534,0.17391304347826086,1,0,0.15709745913988174,0.0,1,success,0,0,0
1757364082,19811,84,56.00044742729307,0.5434782608695652,0,0,0.2411011878202658,3.7612799999999993,2,time_limit,0,0,0
1757364083,19830,19,43.000223713646534,0.26086956521739124,1,0,0.3410941891538135,0.0,1,success,0,0,0
1757364087,19885,55,66.00044742729307,0.5217391304347825,1,0,0.3214515758675848,0.0,2,success,0,0,0
1757364089,19910,25,56.00044742729307,0.5326086956521738,1,0,0.21179981614387144,0.0,2,success,0,0,0
1757364090,19933,23,33.000223713646534,0.26086956521739124,1,0,0.25621801884890755,0.0,1,success,0,0,0
1757364094,19990,57,56.00044742729307,0.5326086956521738,1,0,0.13523317295385323,0.0,2,success,0,0,0
1757364096,20031,41,23.000223713646534,0.2717391304347826,1,0,0.14993423701337727,0.0,1,success,0,0,0
1757364101,20115,84,56.00044742729307,0.5326086956521738,0,0,0.1511278112666453,3.176280000000002,2,time_limit,0,0,0
1757364104,20167,52,56.00044742729307,0.5434782608695652,1,0,0.2542322427856168,0.0,2,success,0,0,0
1757364110,20251,84,46.00044742729307,0.5326086956521738,0,0,0.27740689091574067,9.207946666666667,2,time_limit,0,0,0
1757364115,20335,84,51.750559284116335,0.5326086956521738,0,0,0.19586835318765977,2.5789466666666687,2,time_limit,0,0,0
1757364115,20336,1,16.0,0.0,1,0,0.10051949505384022,0.0,0,success,0,0,0
1757364120,20420,84,23.000223713646534,0.2717391304347826,0,0,0.21104680184645594,10.072973333333334,1,time_limit,0,0,0
1757364121,20445,25,46.45051454138703,0.5326086956521738,1,0,0.1635104705510876,0.0,2,success,0,0,0
1757364125,20490,45,84.75078299776287,0.8043478260869564,0,0,0.25305902787093165,1.7262800000000027,3,overlimit,0,1,0
1757364126,20513,23,33.000223713646534,0.17934782608695649,1,0,0.12238955985805344,0.0,1,success,0,0,0
1757364129,20553,40,33.000223713646534,0.26086956521739124,1,0,0.28308752175879626,0.0,1,success,0,0,0
1757364131,20592,39,33.000223713646534,0.2717391304347826,1,0,0.13139114180591518,0.0,1,success,0,0,0
1757364134,20637,45,68.90058165548099,0.5326086956521738,1,0,0.15743220694400342,0.0,2,success,0,0,0
1757364138,20705,68,76.00044742729307,0.5326086956521738,1,0,0.14471389019120867,0.0,2,success,0,0,0
1757364142,20762,57,33.000223713646534,0.26086956521739124,1,0,0.2661379421546441,0.0,1,success,0,0,0
1757364145,20811,49,85.12583892617451,0.7826086956521737,0,0,0.22332498484813296,5.065280000000003,3,overlimit,0,1,0
1757364147,20858,47,72.5006711409396,0.5326086956521738,1,0,0.1716174018631812,0.0,2,success,0,0,0
1757364149,20887,29,33.000223713646534,0.26086956521739124,1,0,0.2078242471382564,0.0,1,success,0,0,0
1757364154,20971,84,43.350648769574946,0.5326086956521738,0,0,0.20723715056643013,9.379613333333335,2,time_limit,0,0,0
1757364157,21020,49,56.00044742729307,0.5217391304347825,1,0,0.20317611431029703,0.0,2,success,0,0,0
1757364160,21054,34,33.000223713646534,0.26086956521739124,1,0,0.33272275907706117,0.0,1,success,0,0,0
1757364162,21086,32,43.000223713646534,0.2717391304347826,1,0,0.20201641439966309,0.0,1,success,0,0,0
1757364164,21121,35,33.000223713646534,0.2717391304347826,1,0,0.14616237370309257,0.0,1,success,0,0,0
1757364165,21137,16,43.7503355704698,0.26086956521739124,1,0,0.15708682511144675,0.0,1,success,0,0,0
1757364167,21176,39,33.000223713646534,0.26086956521739124,1,0,0.22935862444754682,0.0,1,success,0,0,0
1757364171,21226,50,75.80071588366891,0.5434782608695652,1,0,0.18800060887354092,0.0,2,success,0,0,0
1757364171,21227,1,10.0,0.0,1,0,0.2090735672917811,0.0,0,success,0,0,0
1757364174,21285,58,56.00044742729307,0.5217391304347825,1,0,0.17691245737474526,0.0,2,success,0,0,0
1757364178,21341,56,52.90058165548099,0.5217391304347825,1,0,0.14442807138902716,0.0,2,success,0,0,0
1757364178,21342,1,16.0,0.0,1,0,0.21764218141046132,0.0,0,success,0,0,0
1757364180,21378,36,72.50089485458614,0.8043478260869564,0,0,0.1667730917178285,3.145946666666669,3,overlimit,0,1,0
1757364185,21450,72,33.000223713646534,0.26086956521739124,1,0,0.16021375528106419,0.0,1,success,0,0,0
1757364186,21477,27,33.000223713646534,0.26086956521739124,1,0,0.15869126517391904,0.0,1,success,0,0,0
1757364188,21503,26,33.000223713646534,0.26086956521739124,1,0,0.11803546435073423,0.0,1,success,0,0,0
1757364189,21517,14,23.000223713646534,0.26086956521739124,1,0,0.12277510395722674,0.0,1,success,0,0,0
1757364194,21601,84,23.000223713646534,0.2717391304347826,0,0,0.17511175985606833,1.2409733333333337,1,time_limit,0,0,0
1757364198,21655,54,46.00044742729307,0.4347826086956521,1,0,0.19391789038860582,0.0,2,success,0,0,0
1757364203,21739,84,41.3755033557047,0.5326086956521738,0,0,0.17709204944683013,2.810973333333334,2,time_limit,0,0,0
1757364207,21807,68,46.3755033557047,0.5434782608695652,1,0,0.22549259424921486,0.0,2,success,0,0,0
1757364209,21840,33,23.000223713646534,0.2717391304347826,1,0,0.13108435436651333,0.0,1,success,0,0,0
1757364210,21850,10,29.900357941834454,0.26086956521739124,1,0,0.1430305334685113,0.0,1,success,0,0,0
1757364211,21867,17,33.000223713646534,0.2717391304347826,1,0,0.35219402859644344,0.0,1,success,0,0,0
1757364212,21892,25,33.000223713646534,0.2717391304347826,1,0,0.27236116271668825,0.0,1,success,0,0,0
1757364215,21939,47,45.90035794183446,0.26086956521739124,1,0,0.14881815818724237,0.0,1,success,0,0,0
1757364217,21968,29,23.000223713646534,0.2717391304347826,1,0,0.11438590232664711,0.0,1,success,0,0,0
1757364219,22001,33,23.000223713646534,0.26086956521739124,1,0,0.34658899304753815,0.0,1,success,0,0,0
1757364222,22035,34,43.000223713646534,0.2717391304347826,1,0,0.2373533631749823,0.0,1,success,0,0,0
1757364225,22097,62,59.80071588366891,0.5434782608695652,1,0,0.15391747955806512,0.0,2,success,0,0,0
1757364230,22167,70,28.7503355704698,0.2717391304347826,1,0,0.16946658189550845,0.0,1,success,0,0,0
1757364234,22221,54,56.45051454138703,0.5326086956521738,1,0,0.14867828451313836,0.0,2,success,0,0,0
1757364234,22229,8,23.000223713646534,0.26086956521739124,1,0,0.21140423784834872,0.0,1,success,0,0,0
1757364236,22252,23,23.000223713646534,0.26086956521739124,1,0,0.14165522250004503,0.0,1,success,0,0,0
1757364239,22301,49,33.000223713646534,0.2717391304347826,1,0,0.24544463865080046,0.0,1,success,0,0,0
1757364243,22368,67,69.75078299776287,0.8043478260869564,0,0,0.1511972977382022,1.717946666666668,3,overlimit,0,1,0
1757364245,22404,36,56.00044742729307,0.5434782608695652,1,0,0.12144743875028086,0.0,2,success,0,0,0
1757364250,22487,83,33.000223713646534,0.26086956521739124,1,0,0.2834491659773612,0.0,1,success,0,0,0
1757364253,22530,43,33.000223713646534,0.26086956521739124,1,0,0.32000755306353945,0.0,1,success,0,0,0
1757364257,22592,62,45.90035794183446,0.26086956521739124,1,0,0.1533421056374044,0.0,1,success,0,0,0
1757364262,22676,84,56.00044742729307,0.5326086956521738,0,0,0.2694725615824229,4.967279999999999,2,time_limit,0,0,0
1757364266,22745,69,33.000223713646534,0.2717391304347826,1,0,0.26770070128651546,0.0,1,success,0,0,0
1757364268,22782,37,29.900357941834454,0.26086956521739124,1,0,0.16496468074961862,0.0,1,success,0,0,0
1757364273,22856,74,56.00044742729307,0.5217391304347825,1,0,0.13949280155789776,0.0,2,success,0,0,0
1757364273,22864,8,23.000223713646534,0.2717391304347826,1,0,0.10813745258522939,0.0,1,success,0,0,0
1757364274,22875,11,75.80071588366891,0.5434782608695652,1,0,0.3277729009355509,0.0,2,success,0,0,0
1757364279,22959,84,42.5006711409396,0.5326086956521738,0,0,0.18006913922245427,4.262613333333334,2,time_limit,0,0,0
1757364281,22995,36,33.000223713646534,0.26086956521739124,1,0,0.15472143533682842,0.0,1,success,0,0,0
1757364286,23062,67,56.00044742729307,0.5217391304347825,1,0,0.31106804914397573,0.0,2,success,0,0,0
1757364290,23139,77,41.750559284116335,0.5434782608695652,1,0,0.1779161413042003,0.0,2,success,0,0,0
1757364290,23140,1,15.0,0.0,1,0,0.22949751357373066,0.0,0,success,0,0,0
1757364292,23165,25,56.00044742729307,0.5326086956521738,1,0,0.25738712167618527,0.0,2,success,0,0,0
1757364294,23189,24,33.000223713646534,0.26086956521739124,1,0,0.21938344904781068,0.0,1,success,0,0,0
1757364297,23239,50,57.5006711409396,0.5326086956521738,1,0,0.2812490871408892,0.0,2,success,0,0,0
1757364299,23269,30,33.000223713646534,0.2717391304347826,1,0,0.12075793156561748,0.0,1,success,0,0,0
1757364301,23303,34,33.000223713646534,0.2717391304347826,1,0,0.15400970711004738,0.0,1,success,0,0,0
