time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756747019,92435,0,0.0,0.0,0,0,0.0834,10.223,0
1756747019,92465,0,0.0,0.0,0,0,0.0727,6.077,0
1756747019,92470,0,0.0,0.0,0,0,0.045899999999999996,6.955,0
1756747019,92479,0,0.0,0.0,0,0,0.1033,9.993,0
1756747019,92487,0,0.0,0.0,0,0,0.047599999999999996,8.927,0
1756747019,92491,0,0.0,0.0,0,0,0.0668,2.298,0
1756747019,92493,0,0.0,0.0,0,0,0.1058,8.232,0
1756747019,92499,0,0.0,0.0,0,0,0.09699999999999999,8.545,0
1756747019,92515,0,0.0,0.0,0,0,0.052000000000000005,10.432,0
1756747020,92542,0,0.0,0.0,0,0,0.10369999999999999,1.733,0
1756747020,92546,0,0.0,0.0,0,0,0.0983,3.5,0
1756747020,92548,0,0.0,0.0,0,0,0.061500000000000006,5.676,0
1756747020,92564,0,0.0,0.0,0,0,0.1065,6.685,0
1756747020,92569,0,0.0,0.0,0,0,0.049,13.147,0
1756747020,92591,0,0.0,0.0,0,0,0.08460000000000001,10.069,0
1756747020,92612,0,0.0,0.0,0,0,0.1091,13.483,0
1756747020,92636,0,0.0,0.0,0,0,0.0904,10.466,0
1756747020,92648,0,0.0,0.0,0,0,0.0783,1.55,0
1756747020,92651,0,0.0,0.0,0,0,0.037599999999999995,11.985,0
1756747021,92697,0,0.0,0.0,0,0,0.0724,4.15,0
1756747021,92701,0,0.0,0.0,0,0,0.0447,7.698,0
1756747021,92718,0,0.0,0.0,0,0,0.1074,7.774,0
1756747021,92728,0,0.0,0.0,0,0,0.1,6.678,0
1756747021,92739,0,0.0,0.0,0,0,0.0665,9.485,0
1756747021,92759,0,0.0,0.0,0,0,0.067,5.554,0
1756747021,92764,0,0.0,0.0,0,0,0.0839,8.697,0
1756747021,92769,0,0.0,0.0,0,0,0.051500000000000004,12.726,0
1756747021,92780,0,0.0,0.0,0,0,0.0434,14.18,0
1756747021,92803,0,0.0,0.0,0,0,0.1223,12.597,0
1756747021,92835,0,0.0,0.0,0,0,0.0591,5.968,0
1756747022,92842,0,0.0,0.0,0,0,0.1537,0.883,0
1756747022,92849,0,0.0,0.0,0,0,0.037000000000000005,6.262,0
1756747022,92858,0,0.0,0.0,0,0,0.0581,3.263,0
1756747022,92862,0,0.0,0.0,0,0,0.0492,10.273,0
1756747022,92895,0,0.0,0.0,0,0,0.1005,5.757,0
1756747022,92916,0,0.0,0.0,0,0,0.11320000000000001,10.895,0
1756747022,92929,0,0.0,0.0,0,0,0.0662,11.82,0
1756747022,92968,0,0.0,0.0,0,0,0.0318,2.856,0
1756747022,92970,0,0.0,0.0,0,0,0.1641,12.773,0
1756747022,92980,0,0.0,0.0,0,0,0.0435,4.884,0
1756747022,92995,0,0.0,0.0,0,0,0.1479,8.943,0
1756747022,93008,0,0.0,0.0,0,0,0.085,7.918,0
1756747023,93010,0,0.0,0.0,0,0,0.063,6.033,0
1756747023,93016,0,0.0,0.0,0,0,0.1013,6.743,0
1756747023,93039,0,0.0,0.0,0,0,0.0917,5.012,0
1756747023,93046,0,0.0,0.0,0,0,0.11939999999999999,13.898,0
1756747023,93081,0,0.0,0.0,0,0,0.1182,4.08,0
1756747023,93084,0,0.0,0.0,0,0,0.030299999999999997,7.896,0
1756747023,93106,0,0.0,0.0,0,0,0.1043,11.34,0
1756747023,93126,0,0.0,0.0,0,0,0.09820000000000001,5.93,0
1756747023,93131,0,0.0,0.0,0,0,0.1072,13.865,0
1756747023,93177,0,0.0,0.0,0,0,0.098,12.871,0
1756747024,93201,0,0.0,0.0,0,0,0.0753,8.8,0
1756747024,93213,0,0.0,0.0,0,0,0.0572,6.289,0
1756747024,93221,0,0.0,0.0,0,0,0.063,11.405,0
1756747024,93233,0,0.0,0.0,0,0,0.0462,11.004,0
1756747024,93248,0,0.0,0.0,0,0,0.08839999999999999,15.549,0
1756747024,93269,0,0.0,0.0,0,0,0.06849999999999999,2.083,0
1756747024,93273,0,0.0,0.0,0,0,0.247,8.637,0
1756747024,93282,0,0.0,0.0,0,0,0.0669,10.561,0
1756747024,93289,0,0.0,0.0,0,0,0.0877,6.257,0
1756747024,93295,0,0.0,0.0,0,0,0.0782,7.808,0
1756747024,93300,0,0.0,0.0,0,0,0.0843,18.004,0
1756747024,93349,0,0.0,0.0,0,0,0.0501,5.747,0
1756747025,93352,0,0.0,0.0,0,0,0.061500000000000006,11.196,0
1756747025,93357,0,0.0,0.0,0,0,0.10550000000000001,7.295,0
1756747025,93368,0,0.0,0.0,0,0,0.11199999999999999,11.236,0
1756747025,93376,0,0.0,0.0,0,0,0.0574,2.254,0
1756747025,93380,0,0.0,0.0,0,0,0.050199999999999995,4.73,0
1756747025,93387,0,0.0,0.0,0,0,0.09880000000000001,6.906,0
1756747025,93392,0,0.0,0.0,0,0,0.09880000000000001,13.636,0
1756747025,93408,0,0.0,0.0,0,0,0.09380000000000001,18.631,0
1756747025,93444,0,0.0,0.0,0,0,0.10310000000000001,12.335,0
1756747025,93458,0,0.0,0.0,0,0,0.0718,9.763,0
1756747025,93466,0,0.0,0.0,0,0,0.0842,3.636,0
1756747025,93467,0,0.0,0.0,0,0,0.057300000000000004,7.795,0
1756747026,93493,0,0.0,0.0,0,0,0.11130000000000001,4.659,0
1756747026,93499,0,0.0,0.0,0,0,0.0512,18.4,0
1756747026,93524,0,0.0,0.0,0,0,0.1032,7.034,0
1756747026,93529,0,0.0,0.0,0,0,0.0704,14.7,0
1756747026,93582,0,0.0,0.0,0,0,0.0462,7.452,0
1756747026,93585,0,0.0,0.0,0,0,0.1186,8.032,0
1756747026,93589,0,0.0,0.0,0,0,0.11779999999999999,5.214,0
1756747026,93595,0,0.0,0.0,0,0,0.0545,5.5,0
1756747026,93597,0,0.0,0.0,0,0,0.0661,7.143,0
1756747026,93602,0,0.0,0.0,0,0,0.2091,9.252,0
1756747026,93615,0,0.0,0.0,0,0,0.07769999999999999,5.741,0
1756747027,93624,0,0.0,0.0,0,0,0.0431,2.314,0
1756747027,93625,0,0.0,0.0,0,0,0.08689999999999999,13.419,0
1756747027,93634,0,0.0,0.0,0,0,0.064,10.203,0
1756747027,93643,0,0.0,0.0,0,0,0.046799999999999994,9.794,0
1756747027,93660,0,0.0,0.0,0,0,0.08689999999999999,12.279,0
1756747027,93673,0,0.0,0.0,0,0,0.09759999999999999,2.793,0
1756747027,93674,0,0.0,0.0,0,0,0.0354,0.576,0
1756747027,93677,0,0.0,0.0,0,0,0.0369,8.723,0
1756747027,93686,0,0.0,0.0,0,0,0.0659,16.051,0
1756747027,93725,0,0.0,0.0,0,0,0.036000000000000004,10.632,0
1756747027,93737,0,0.0,0.0,0,0,0.0417,5.56,0
1756747027,93741,0,0.0,0.0,0,0,0.0394,6.158,0
1756747028,93755,0,0.0,0.0,0,0,0.0633,8.574,0
1756747028,93763,0,0.0,0.0,0,0,0.0495,5.223,0
1756747028,93805,0,0.0,0.0,0,0,0.0922,13.8,0
1756747028,93839,0,0.0,0.0,0,0,0.038599999999999995,18.045,0
1756747028,93899,0,0.0,0.0,0,0,0.1285,9.106,0
1756747028,93916,0,0.0,0.0,0,0,0.0425,2.658,0
1756747028,93917,0,0.0,0.0,0,0,0.20739999999999997,4.563,0
1756747028,93919,0,0.0,0.0,0,0,0.09449999999999999,2.761,0
1756747028,93924,0,0.0,0.0,0,0,0.1173,3.262,0
1756747028,93945,0,0.0,0.0,0,0,0.1056,4.665,0
1756747028,93954,0,0.0,0.0,0,0,0.0877,11.847,0
1756747029,93967,0,0.0,0.0,0,0,0.14880000000000002,2.711,0
1756747029,93973,0,0.0,0.0,0,0,0.0572,13.085,0
1756747029,94023,0,0.0,0.0,0,0,0.1008,10.874,0
1756747029,94044,0,0.0,0.0,0,0,0.0732,9.041,0
1756747029,94049,0,0.0,0.0,0,0,0.1033,9.597,0
1756747029,94062,0,0.0,0.0,0,0,0.046799999999999994,5.19,0
1756747029,94075,0,0.0,0.0,0,0,0.06849999999999999,6.861,0
1756747029,94079,0,0.0,0.0,0,0,0.058600000000000006,7.801,0
1756747029,94089,0,0.0,0.0,0,0,0.141,8.852,0
1756747029,94116,0,0.0,0.0,0,0,0.0333,3.179,0
1756747029,94120,0,0.0,0.0,0,0,0.1469,5.772,0
1756747030,94126,0,0.0,0.0,0,0,0.0695,13.682,0
1756747030,94136,0,0.0,0.0,0,0,0.15990000000000001,16.315,0
1756747030,94152,0,0.0,0.0,0,0,0.08109999999999999,18.122,0
1756747030,94179,0,0.0,0.0,0,0,0.0902,2.737,0
1756747030,94180,0,0.0,0.0,0,0,0.0663,7.644,0
1756747030,94200,0,0.0,0.0,0,0,0.0666,11.636,0
1756747030,94217,0,0.0,0.0,0,0,0.049800000000000004,5.674,0
1756747030,94229,0,0.0,0.0,0,0,0.045,8.18,0
1756747030,94238,0,0.0,0.0,0,0,0.1175,10.762,0
1756747030,94246,0,0.0,0.0,0,0,0.0805,10.109,0
1756747030,94251,0,0.0,0.0,0,0,0.0728,11.423,0
1756747031,94273,0,0.0,0.0,0,0,0.053899999999999997,18.063,0
1756747031,94333,0,0.0,0.0,0,0,0.0406,9.03,0
1756747031,94345,0,0.0,0.0,0,0,0.0882,14.52,0
1756747031,94384,0,0.0,0.0,0,0,0.0977,14.026,0
1756747031,94409,0,0.0,0.0,0,0,0.0775,18.032,0
1756747031,94469,0,0.0,0.0,0,0,0.06269999999999999,1.29,0
1756747031,94472,0,0.0,0.0,0,0,0.0858,3.841,0
1756747031,94478,0,0.0,0.0,0,0,0.0547,8.574,0
1756747031,94482,0,0.0,0.0,0,0,0.08650000000000001,10.459,0
1756747031,94501,0,0.0,0.0,0,0,0.08039999999999999,7.658,0
1756747031,94511,0,0.0,0.0,0,0,0.1261,6.602,0
1756747032,94517,0,0.0,0.0,0,0,0.0785,14.962,0
1756747032,94537,0,0.0,0.0,0,0,0.113,4.425,0
1756747032,94545,0,0.0,0.0,0,0,0.2259,4.057,0
1756747032,94546,0,0.0,0.0,0,0,0.0969,2.39,0
1756747032,94550,0,0.0,0.0,0,0,0.1252,8.737,0
1756747032,94566,0,0.0,0.0,0,0,0.030299999999999997,2.866,0
1756747032,94570,0,0.0,0.0,0,0,0.036000000000000004,6.334,0
1756747032,94575,0,0.0,0.0,0,0,0.08439999999999999,9.167,0
1756747032,94588,0,0.0,0.0,0,0,0.1032,9.716,0
1756747032,94594,0,0.0,0.0,0,0,0.151,7.16,0
1756747032,94615,0,0.0,0.0,0,0,0.0672,10.621,0
1756747032,94622,0,0.0,0.0,0,0,0.08310000000000001,4.727,0
1756747033,94625,0,0.0,0.0,0,0,0.0849,1.352,0
1756747033,94632,0,0.0,0.0,0,0,0.08,7.424,0
1756747033,94636,0,0.0,0.0,0,0,0.1191,5.791,0
1756747033,94642,0,0.0,0.0,0,0,0.0742,1.252,0
1756747033,94643,0,0.0,0.0,0,0,0.0868,18.251,0
1756747033,94695,0,0.0,0.0,0,0,0.084,18.062,0
1756747033,94725,0,0.0,0.0,0,0,0.1079,6.212,0
1756747033,94727,0,0.0,0.0,0,0,0.0659,14.662,0
1756747033,94738,0,0.0,0.0,0,0,0.1193,6.377,0
1756747033,94749,0,0.0,0.0,0,0,0.042800000000000005,6.515,0
1756747033,94753,0,0.0,0.0,0,0,0.0385,10.726,0
1756747033,94777,0,0.0,0.0,0,0,0.0463,6.955,0
1756747034,94779,0,0.0,0.0,0,0,0.08560000000000001,4.946,0
1756747034,94787,0,0.0,0.0,0,0,0.09880000000000001,5.391,0
1756747034,94803,0,0.0,0.0,0,0,0.2285,7.587,0
1756747034,94812,0,0.0,0.0,0,0,0.1164,4.692,0
1756747034,94815,0,0.0,0.0,0,0,0.09699999999999999,9.55,0
1756747034,94840,0,0.0,0.0,0,0,0.0724,6.715,0
1756747034,94857,0,0.0,0.0,0,0,0.051699999999999996,7.315,0
1756747034,94865,0,0.0,0.0,0,0,0.059800000000000006,11.543,0
1756747034,94877,0,0.0,0.0,0,0,0.0454,7.85,0
1756747034,94889,0,0.0,0.0,0,0,0.11470000000000001,5.72,0
1756747034,94903,0,0.0,0.0,0,0,0.0641,18.19,0
1756747035,94963,0,0.0,0.0,0,0,0.19879999999999998,9.526,0
1756747035,94970,0,0.0,0.0,0,0,0.0552,9.47,0
1756747035,95027,0,0.0,0.0,0,0,0.10220000000000001,8.104,0
1756747035,95030,0,0.0,0.0,0,0,0.030600000000000002,7.971,0
1756747035,95038,0,0.0,0.0,0,0,0.06509999999999999,7.613,0
1756747035,95047,0,0.0,0.0,0,0,0.0455,8.921,0
1756747035,95059,0,0.0,0.0,0,0,0.0582,14.407,0
1756747035,95074,0,0.0,0.0,0,0,0.0664,4.721,0
1756747035,95089,0,0.0,0.0,0,0,0.11130000000000001,6.062,0
1756747035,95091,0,0.0,0.0,0,0,0.0712,11.451,0
1756747035,95107,0,0.0,0.0,0,0,0.0732,4.17,0
1756747035,95113,0,0.0,0.0,0,0,0.09359999999999999,14.199,0
1756747036,95129,0,0.0,0.0,0,0,0.08839999999999999,1.054,0
1756747036,95132,0,0.0,0.0,0,0,0.0666,5.799,0
1756747036,95134,0,0.0,0.0,0,0,0.0375,14.021,0
1756747036,95179,0,0.0,0.0,0,0,0.1668,14.751,0
1756747036,95200,0,0.0,0.0,0,0,0.2181,1.662,0
1756747036,95204,0,0.0,0.0,0,0,0.24969999999999998,9.032,0
1756747036,95219,0,0.0,0.0,0,0,0.051100000000000007,8.666,0
1756747036,95228,0,0.0,0.0,0,0,0.17670000000000002,4.094,0
1756747036,95235,0,0.0,0.0,0,0,0.0378,7.981,0
1756747036,95240,0,0.0,0.0,0,0,0.056299999999999996,13.557,0
1756747037,95252,0,0.0,0.0,0,0,0.042,7.647,0
1756747037,95259,0,0.0,0.0,0,0,0.0757,3.373,0
1756747037,95262,0,0.0,0.0,0,0,0.11,10.285,0
1756747037,95266,0,0.0,0.0,0,0,0.064,7.191,0
1756747037,95273,0,0.0,0.0,0,0,0.0924,5.084,0
1756747037,95278,0,0.0,0.0,0,0,0.0385,18.024,0
1756747037,95319,0,0.0,0.0,0,0,0.0593,15.011,0
1756747037,95367,0,0.0,0.0,0,0,0.0771,4.665,0
1756747037,95373,0,0.0,0.0,0,0,0.0644,2.863,0
1756747037,95381,0,0.0,0.0,0,0,0.22510000000000002,5.698,0
1756747037,95388,0,0.0,0.0,0,0,0.0784,18.029,0
1756747037,95407,0,0.0,0.0,0,0,0.0941,8.025,0
1756747038,95418,0,0.0,0.0,0,0,0.0451,17.407,0
1756747038,95460,0,0.0,0.0,0,0,0.055099999999999996,2.937,0
1756747038,95464,0,0.0,0.0,0,0,0.09570000000000001,7.295,0
1756747038,95471,0,0.0,0.0,0,0,0.075,8.327,0
1756747038,95477,0,0.0,0.0,0,0,0.044199999999999996,11.014,0
1756747038,95513,0,0.0,0.0,0,0,0.0909,9.077,0
1756747038,95528,0,0.0,0.0,0,0,0.0655,5.042,0
1756747038,95541,0,0.0,0.0,0,0,0.1475,7.713,0
1756747038,95547,0,0.0,0.0,0,0,0.2152,11.377,0
1756747038,95553,0,0.0,0.0,0,0,0.06280000000000001,7.449,0
1756747038,95562,0,0.0,0.0,0,0,0.0342,5.585,0
1756747039,95566,0,0.0,0.0,0,0,0.1074,6.323,0
1756747039,95576,0,0.0,0.0,0,0,0.1131,3.974,0
1756747039,95577,0,0.0,0.0,0,0,0.1001,5.204,0
1756747039,95586,0,0.0,0.0,0,0,0.1291,11.031,0
1756747039,95600,0,0.0,0.0,0,0,0.1139,9.093,0
1756747039,95619,0,0.0,0.0,0,0,0.0882,13.764,0
1756747039,95637,0,0.0,0.0,0,0,0.0825,11.713,0
1756747039,95652,0,0.0,0.0,0,0,0.0305,3.69,0
1756747039,95658,0,0.0,0.0,0,0,0.11539999999999999,12.009,0
1756747039,95686,0,0.0,0.0,0,0,0.1005,5.652,0
1756747039,95693,0,0.0,0.0,0,0,0.2202,18.118,0
1756747039,95753,0,0.0,0.0,0,0,0.0479,5.791,0
1756747040,95758,0,0.0,0.0,0,0,0.078,3.282,0
1756747040,95759,0,0.0,0.0,0,0,0.0718,8.142,0
1756747040,95766,0,0.0,0.0,0,0,0.07200000000000001,9.035,0
1756747040,95787,0,0.0,0.0,0,0,0.06509999999999999,9.633,0
1756747040,95798,0,0.0,0.0,0,0,0.033,7.968,0
1756747040,95804,0,0.0,0.0,0,0,0.0956,7.515,0
1756747040,95813,0,0.0,0.0,0,0,0.0567,9.941,0
1756747040,95837,0,0.0,0.0,0,0,0.0404,18.071,0
1756747040,95867,0,0.0,0.0,0,0,0.0444,15.477,0
1756747040,95927,0,0.0,0.0,0,0,0.08789999999999999,6.546,0
1756747040,95941,0,0.0,0.0,0,0,0.0677,18.131,0
1756747041,95955,0,0.0,0.0,0,0,0.0875,3.617,0
1756747041,95970,0,0.0,0.0,0,0,0.0857,10.016,0
1756747041,95980,0,0.0,0.0,0,0,0.21030000000000001,3.668,0
1756747041,95987,0,0.0,0.0,0,0,0.0592,5.956,0
1756747041,95991,0,0.0,0.0,0,0,0.16899999999999998,1.032,0
1756747041,95992,0,0.0,0.0,0,0,0.1076,10.418,0
1756747041,96005,0,0.0,0.0,0,0,0.09359999999999999,8.733,0
1756747041,96013,0,0.0,0.0,0,0,0.11019999999999999,7.466,0
1756747041,96019,0,0.0,0.0,0,0,0.0862,3.458,0
1756747041,96024,0,0.0,0.0,0,0,0.0383,12.098,0
1756747041,96045,0,0.0,0.0,0,0,0.0654,14.963,0
1756747042,96074,0,0.0,0.0,0,0,0.11,14.673,0
1756747042,96104,0,0.0,0.0,0,0,0.0677,10.043,0
1756747042,96126,0,0.0,0.0,0,0,0.0885,5.348,0
1756747042,96128,0,0.0,0.0,0,0,0.067,4.848,0
1756747042,96142,0,0.0,0.0,0,0,0.11410000000000001,3.629,0
1756747042,96143,0,0.0,0.0,0,0,0.09609999999999999,5.565,0
1756747042,96149,0,0.0,0.0,0,0,0.0689,6.952,0
1756747042,96155,0,0.0,0.0,0,0,0.0355,7.55,0
1756747042,96165,0,0.0,0.0,0,0,0.034,9.6,0
1756747042,96169,0,0.0,0.0,0,0,0.057999999999999996,2.267,0
1756747042,96172,0,0.0,0.0,0,0,0.1117,6.597,0
1756747042,96188,0,0.0,0.0,0,0,0.0424,9.761,0
1756747043,96214,0,0.0,0.0,0,0,0.04769999999999999,2.842,0
1756747043,96220,0,0.0,0.0,0,0,0.0416,3.938,0
1756747043,96221,0,0.0,0.0,0,0,0.1069,3.698,0
1756747043,96222,0,0.0,0.0,0,0,0.1105,6.192,0
1756747043,96239,0,0.0,0.0,0,0,0.0329,8.792,0
1756747043,96248,0,0.0,0.0,0,0,0.0788,8.468,0
1756747043,96257,0,0.0,0.0,0,0,0.11130000000000001,6.105,0
1756747043,96270,0,0.0,0.0,0,0,0.102,8.39,0
1756747043,96284,0,0.0,0.0,0,0,0.0591,7.446,0
1756747043,96296,0,0.0,0.0,0,0,0.1159,3.296,0
1756747043,96297,0,0.0,0.0,0,0,0.1045,6.007,0
1756747043,96300,0,0.0,0.0,0,0,0.0902,7.354,0
1756747044,96321,0,0.0,0.0,0,0,0.2053,5.552,0
1756747044,96328,0,0.0,0.0,0,0,0.0764,7.091,0
1756747044,96343,0,0.0,0.0,0,0,0.0662,7.338,0
1756747044,96355,0,0.0,0.0,0,0,0.0767,13.411,0
1756747044,96380,0,0.0,0.0,0,0,0.1709,4.994,0
1756747044,96382,0,0.0,0.0,0,0,0.0506,11.732,0
1756747044,96409,0,0.0,0.0,0,0,0.1003,11.425,0
1756747044,96426,0,0.0,0.0,0,0,0.047,6.211,0
1756747044,96428,0,0.0,0.0,0,0,0.11,5.574,0
1756747044,96432,0,0.0,0.0,0,0,0.10210000000000001,7.471,0
1756747044,96442,0,0.0,0.0,0,0,0.0393,8.582,0
1756747045,96453,0,0.0,0.0,0,0,0.1057,1.243,0
1756747045,96454,0,0.0,0.0,0,0,0.0828,6.375,0
1756747045,96457,0,0.0,0.0,0,0,0.0886,6.113,0
1756747045,96465,0,0.0,0.0,0,0,0.1646,8.449,0
1756747045,96473,0,0.0,0.0,0,0,0.0818,6.801,0
1756747045,96479,0,0.0,0.0,0,0,0.06849999999999999,9.738,0
1756747045,96486,0,0.0,0.0,0,0,0.1884,6.861,0
1756747045,96496,0,0.0,0.0,0,0,0.1309,11.606,0
1756747045,96502,0,0.0,0.0,0,0,0.0361,6.024,0
1756747045,96520,0,0.0,0.0,0,0,0.0824,3.322,0
1756747045,96523,0,0.0,0.0,0,0,0.0509,8.581,0
1756747045,96530,0,0.0,0.0,0,0,0.0418,4.362,0
1756747046,96544,0,0.0,0.0,0,0,0.1052,6.412,0
1756747046,96553,0,0.0,0.0,0,0,0.0971,3.621,0
1756747046,96556,0,0.0,0.0,0,0,0.0301,10.802,0
1756747046,96569,0,0.0,0.0,0,0,0.0647,12.001,0
1756747046,96581,0,0.0,0.0,0,0,0.0783,6.596,0
1756747046,96584,0,0.0,0.0,0,0,0.0678,8.666,0
1756747046,96592,0,0.0,0.0,0,0,0.0768,5.33,0
1756747046,96597,0,0.0,0.0,0,0,0.0719,18.13,0
1756747046,96624,0,0.0,0.0,0,0,0.0436,9.638,0
1756747046,96668,0,0.0,0.0,0,0,0.0889,1.12,0
1756747046,96675,0,0.0,0.0,0,0,0.0634,10.308,0
1756747046,96690,0,0.0,0.0,0,0,0.0735,13.844,0
1756747047,96720,0,0.0,0.0,0,0,0.0924,4.661,0
1756747047,96725,0,0.0,0.0,0,0,0.0361,4.568,0
1756747047,96730,0,0.0,0.0,0,0,0.0441,0.667,0
1756747047,96731,0,0.0,0.0,0,0,0.048499999999999995,9.296,0
1756747047,96735,0,0.0,0.0,0,0,0.09570000000000001,0.608,0
1756747047,96738,0,0.0,0.0,0,0,0.0943,3.527,0
1756747047,96744,0,0.0,0.0,0,0,0.08839999999999999,13.38,0
1756747047,96763,0,0.0,0.0,0,0,0.0953,9.192,0
1756747047,96768,0,0.0,0.0,0,0,0.058600000000000006,2.302,0
1756747047,96773,0,0.0,0.0,0,0,0.1261,10.792,0
1756747047,96830,0,0.0,0.0,0,0,0.0703,18.165,0
1756747048,96857,0,0.0,0.0,0,0,0.1009,6.796,0
1756747048,96864,0,0.0,0.0,0,0,0.11630000000000001,8.612,0
1756747048,96873,0,0.0,0.0,0,0,0.09140000000000001,7.263,0
1756747048,96877,0,0.0,0.0,0,0,0.0705,18.061,0
1756747048,96905,0,0.0,0.0,0,0,0.0407,4.523,0
1756747048,96914,0,0.0,0.0,0,0,0.0636,7.94,0
1756747048,96916,0,0.0,0.0,0,0,0.0332,12.674,0
1756747048,96936,0,0.0,0.0,0,0,0.045899999999999996,5.353,0
1756747048,96938,0,0.0,0.0,0,0,0.0368,2.817,0
1756747048,96940,0,0.0,0.0,0,0,0.06309999999999999,7.144,0
1756747048,96948,0,0.0,0.0,0,0,0.2249,14.501,0
1756747048,97006,0,0.0,0.0,0,0,0.08800000000000001,10.165,0
1756747049,97015,0,0.0,0.0,0,0,0.08070000000000001,10.815,0
1756747049,97025,0,0.0,0.0,0,0,0.050499999999999996,6.391,0
1756747049,97028,0,0.0,0.0,0,0,0.0851,13.83,0
1756747049,97070,0,0.0,0.0,0,0,0.2487,3.5,0
1756747049,97071,0,0.0,0.0,0,0,0.085,4.903,0
1756747049,97083,0,0.0,0.0,0,0,0.061500000000000006,6.855,0
1756747049,97110,0,0.0,0.0,0,0,0.0931,7.553,0
1756747049,97113,0,0.0,0.0,0,0,0.2483,4.899,0
1756747049,97116,0,0.0,0.0,0,0,0.0987,8.965,0
1756747049,97131,0,0.0,0.0,0,0,0.2329,11.633,0
1756747049,97138,0,0.0,0.0,0,0,0.09609999999999999,18.381,0
1756747049,97190,0,0.0,0.0,0,0,0.12,8.67,0
1756747050,97198,0,0.0,0.0,0,0,0.0398,18.397,0
1756747050,97258,0,0.0,0.0,0,0,0.1023,3.164,0
1756747050,97259,0,0.0,0.0,0,0,0.0571,8.981,0
1756747050,97275,0,0.0,0.0,0,0,0.1157,9.815,0
1756747050,97292,0,0.0,0.0,0,0,0.10830000000000001,8.884,0
1756747050,97299,0,0.0,0.0,0,0,0.1121,4.353,0
1756747050,97303,0,0.0,0.0,0,0,0.24969999999999998,5.159,0
1756747050,97311,0,0.0,0.0,0,0,0.1025,6.114,0
1756747050,97318,0,0.0,0.0,0,0,0.046900000000000004,11.829,0
1756747050,97337,0,0.0,0.0,0,0,0.1166,5.986,0
1756747051,97341,0,0.0,0.0,0,0,0.0785,16.01,0
1756747051,97371,0,0.0,0.0,0,0,0.1838,4.603,0
1756747051,97376,0,0.0,0.0,0,0,0.0866,7.153,0
1756747051,97386,0,0.0,0.0,0,0,0.0709,9.032,0
1756747051,97399,0,0.0,0.0,0,0,0.044199999999999996,6.591,0
1756747051,97407,0,0.0,0.0,0,0,0.0928,10.72,0
1756747051,97413,0,0.0,0.0,0,0,0.045599999999999995,7.957,0
1756747051,97417,0,0.0,0.0,0,0,0.0356,4.574,0
1756747051,97423,0,0.0,0.0,0,0,0.0604,6.802,0
1756747051,97430,0,0.0,0.0,0,0,0.0662,13.514,0
1756747051,97450,0,0.0,0.0,0,0,0.1655,12.378,0
1756747051,97469,0,0.0,0.0,0,0,0.0946,11.654,0
1756747052,97498,0,0.0,0.0,0,0,0.1955,6.289,0
1756747052,97504,0,0.0,0.0,0,0,0.053399999999999996,0.644,0
1756747052,97506,0,0.0,0.0,0,0,0.053099999999999994,8.524,0
1756747052,97540,0,0.0,0.0,0,0,0.1106,3.949,0
1756747052,97544,0,0.0,0.0,0,0,0.0787,4.874,0
1756747052,97546,0,0.0,0.0,0,0,0.0834,16.687,0
1756747052,97564,0,0.0,0.0,0,0,0.1159,13.803,0
1756747052,97600,0,0.0,0.0,0,0,0.12179999999999999,1.299,0
1756747052,97603,0,0.0,0.0,0,0,0.1093,9.362,0
1756747052,97620,0,0.0,0.0,0,0,0.0373,10.567,0
1756747052,97644,0,0.0,0.0,0,0,0.0567,8.585,0
1756747052,97649,0,0.0,0.0,0,0,0.0603,14.088,0
1756747053,97676,0,0.0,0.0,0,0,0.0553,8.921,0
1756747053,97682,0,0.0,0.0,0,0,0.0495,9.501,0
1756747053,97697,0,0.0,0.0,0,0,0.055099999999999996,1.396,0
1756747053,97701,0,0.0,0.0,0,0,0.0347,3.633,0
1756747053,97706,0,0.0,0.0,0,0,0.069,6.546,0
1756747053,97710,0,0.0,0.0,0,0,0.0495,9.552,0
1756747053,97726,0,0.0,0.0,0,0,0.0863,8.526,0
1756747053,97747,0,0.0,0.0,0,0,0.0956,8.446,0
1756747053,97768,0,0.0,0.0,0,0,0.1456,2.321,0
1756747053,97771,0,0.0,0.0,0,0,0.0626,8.192,0
1756747053,97774,0,0.0,0.0,0,0,0.09960000000000001,9.724,0
1756747053,97811,0,0.0,0.0,0,0,0.1131,8.013,0
1756747054,97817,0,0.0,0.0,0,0,0.1065,9.568,0
1756747054,97834,0,0.0,0.0,0,0,0.0482,7.77,0
1756747054,97843,0,0.0,0.0,0,0,0.0886,15.683,0
1756747054,97868,0,0.0,0.0,0,0,0.0404,2.255,0
1756747054,97869,0,0.0,0.0,0,0,0.049400000000000006,5.752,0
1756747054,97879,0,0.0,0.0,0,0,0.2075,12.121,0
1756747054,97897,0,0.0,0.0,0,0,0.0473,3.793,0
1756747054,97899,0,0.0,0.0,0,0,0.0857,7.723,0
1756747054,97906,0,0.0,0.0,0,0,0.09380000000000001,6.821,0
1756747054,97911,0,0.0,0.0,0,0,0.1097,7.89,0
1756747054,97943,0,0.0,0.0,0,0,0.08,8.252,0
1756747054,97947,0,0.0,0.0,0,0,0.0925,18.539,0
