time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756742867,4676,0,0.0,0.0,0,0,0.10880000000000001,9.954,0
1756742868,4685,0,0.0,0.0,0,0,0.0642,5.28,0
1756742868,4690,0,0.0,0.0,0,0,0.1057,9.758,0
1756742868,4698,0,0.0,0.0,0,0,0.0394,10.42,0
1756742868,4713,0,0.0,0.0,0,0,0.0346,2.521,0
1756742868,4715,0,0.0,0.0,0,0,0.0824,5.924,0
1756742868,4719,0,0.0,0.0,0,0,0.0812,3.339,0
1756742868,4720,0,0.0,0.0,0,0,0.0771,4.396,0
1756742868,4723,0,0.0,0.0,0,0,0.1955,6.289,0
1756742868,4731,0,0.0,0.0,0,0,0.0973,8.245,0
1756742869,4741,0,0.0,0.0,0,0,0.0379,11.167,0
1756742869,4757,0,0.0,0.0,0,0,0.161,6.312,0
1756742869,4762,0,0.0,0.0,0,0,0.1199,18.099,0
1756742869,4785,0,0.0,0.0,0,0,0.084,2.444,0
1756742869,4789,0,0.0,0.0,0,0,0.047599999999999996,1.759,0
1756742869,4790,0,0.0,0.0,0,0,0.0956,18.134,0
1756742869,4812,0,0.0,0.0,0,0,0.09179999999999999,10.315,0
1756742869,4822,0,0.0,0.0,0,0,0.1597,9.112,0
1756742869,4843,0,0.0,0.0,0,0,0.0747,3.483,0
1756742870,4844,0,0.0,0.0,0,0,0.10800000000000001,6.633,0
1756742870,4848,0,0.0,0.0,0,0,0.0788,12.405,0
1756742870,4856,0,0.0,0.0,0,0,0.0547,5.535,0
1756742870,4860,0,0.0,0.0,0,0,0.0741,4.679,0
1756742870,4868,0,0.0,0.0,0,0,0.07719999999999999,4.367,0
1756742870,4877,0,0.0,0.0,0,0,0.2089,15.097,0
1756742870,4888,0,0.0,0.0,0,0,0.0323,8.241,0
1756742870,4890,0,0.0,0.0,0,0,0.046900000000000004,12.689,0
1756742870,4916,0,0.0,0.0,0,0,0.0726,5.162,0
1756742871,4927,0,0.0,0.0,0,0,0.0753,6.163,0
1756742871,4939,0,0.0,0.0,0,0,0.060700000000000004,9.811,0
1756742871,4950,0,0.0,0.0,0,0,0.08070000000000001,9.45,0
1756742871,4959,0,0.0,0.0,0,0,0.1182,7.352,0
1756742871,4961,0,0.0,0.0,0,0,0.08199999999999999,1.666,0
1756742871,4962,0,0.0,0.0,0,0,0.1139,7.561,0
1756742871,4967,0,0.0,0.0,0,0,0.0855,10.507,0
1756742871,4976,0,0.0,0.0,0,0,0.0535,10.624,0
1756742871,4981,0,0.0,0.0,0,0,0.0897,18.369,0
1756742872,5002,0,0.0,0.0,0,0,0.0787,12.889,0
1756742872,5017,0,0.0,0.0,0,0,0.10980000000000001,9.043,0
1756742872,5024,0,0.0,0.0,0,0,0.0874,8.728,0
1756742872,5047,0,0.0,0.0,0,0,0.1074,4.12,0
1756742872,5048,0,0.0,0.0,0,0,0.0791,3.777,0
1756742872,5049,0,0.0,0.0,0,0,0.0904,9.02,0
1756742872,5062,0,0.0,0.0,0,0,0.042699999999999995,18.16,0
1756742872,5078,0,0.0,0.0,0,0,0.09949999999999999,7.78,0
1756742872,5087,0,0.0,0.0,0,0,0.1081,1.425,0
1756742872,5098,0,0.0,0.0,0,0,0.10300000000000001,4.423,0
1756742873,5113,0,0.0,0.0,0,0,0.19149999999999998,11.087,0
1756742873,5120,0,0.0,0.0,0,0,0.0874,5.336,0
1756742873,5122,0,0.0,0.0,0,0,0.1175,3.163,0
1756742873,5124,0,0.0,0.0,0,0,0.0987,8.965,0
1756742873,5139,0,0.0,0.0,0,0,0.08869999999999999,2.004,0
1756742873,5142,0,0.0,0.0,0,0,0.0377,1.852,0
1756742873,5147,0,0.0,0.0,0,0,0.0525,11.124,0
1756742873,5163,0,0.0,0.0,0,0,0.1199,18.218,0
1756742874,5178,0,0.0,0.0,0,0,0.1818,5.285,0
1756742874,5188,0,0.0,0.0,0,0,0.042800000000000005,2.969,0
1756742874,5190,0,0.0,0.0,0,0,0.10279999999999999,7.194,0
1756742874,5194,0,0.0,0.0,0,0,0.061200000000000004,11.862,0
1756742874,5220,0,0.0,0.0,0,0,0.0377,5.324,0
1756742874,5224,0,0.0,0.0,0,0,0.0812,11.797,0
1756742874,5233,0,0.0,0.0,0,0,0.0828,6.592,0
1756742874,5235,0,0.0,0.0,0,0,0.0857,9.732,0
1756742874,5240,0,0.0,0.0,0,0,0.0378,6.437,0
1756742875,5245,0,0.0,0.0,0,0,0.1035,4.837,0
1756742875,5264,0,0.0,0.0,0,0,0.0557,7.312,0
1756742875,5266,0,0.0,0.0,0,0,0.1127,1.303,0
1756742875,5267,0,0.0,0.0,0,0,0.0398,9.371,0
1756742875,5276,0,0.0,0.0,0,0,0.084,5.386,0
1756742875,5279,0,0.0,0.0,0,0,0.0808,3.746,0
1756742875,5281,0,0.0,0.0,0,0,0.09519999999999999,6.834,0
1756742875,5285,0,0.0,0.0,0,0,0.0692,7.992,0
1756742875,5292,0,0.0,0.0,0,0,0.0484,6.205,0
1756742875,5297,0,0.0,0.0,0,0,0.037000000000000005,6.965,0
1756742876,5307,0,0.0,0.0,0,0,0.0398,8.439,0
1756742876,5317,0,0.0,0.0,0,0,0.1051,10.984,0
1756742876,5323,0,0.0,0.0,0,0,0.095,9.828,0
1756742876,5329,0,0.0,0.0,0,0,0.032799999999999996,12.198,0
1756742876,5335,0,0.0,0.0,0,0,0.10300000000000001,4.11,0
1756742876,5336,0,0.0,0.0,0,0,0.0815,9.269,0
1756742876,5341,0,0.0,0.0,0,0,0.051100000000000007,4.027,0
1756742876,5345,0,0.0,0.0,0,0,0.0855,4.406,0
1756742876,5349,0,0.0,0.0,0,0,0.0731,18.453,0
1756742877,5366,0,0.0,0.0,0,0,0.09519999999999999,6.241,0
1756742877,5371,0,0.0,0.0,0,0,0.1191,7.398,0
1756742877,5374,0,0.0,0.0,0,0,0.0998,8.75,0
1756742877,5378,0,0.0,0.0,0,0,0.1182,4.08,0
1756742877,5379,0,0.0,0.0,0,0,0.064,7.396,0
1756742877,5381,0,0.0,0.0,0,0,0.0793,2.117,0
1756742877,5385,0,0.0,0.0,0,0,0.10289999999999999,3.3,0
1756742877,5388,0,0.0,0.0,0,0,0.1094,5.891,0
1756742877,5398,0,0.0,0.0,0,0,0.1929,3.98,0
1756742877,5400,0,0.0,0.0,0,0,0.07150000000000001,11.124,0
1756742878,5405,0,0.0,0.0,0,0,0.0342,5.585,0
1756742878,5412,0,0.0,0.0,0,0,0.1168,3.448,0
1756742878,5416,0,0.0,0.0,0,0,0.05,2.746,0
1756742878,5420,0,0.0,0.0,0,0,0.0946,8.369,0
1756742878,5436,0,0.0,0.0,0,0,0.0414,11.846,0
1756742878,5448,0,0.0,0.0,0,0,0.1054,2.959,0
1756742878,5449,0,0.0,0.0,0,0,0.0377,2.304,0
1756742878,5450,0,0.0,0.0,0,0,0.0603,14.088,0
1756742878,5462,0,0.0,0.0,0,0,0.1155,10.078,0
1756742879,5469,0,0.0,0.0,0,0,0.0753,9.008,0
1756742879,5475,0,0.0,0.0,0,0,0.08689999999999999,13.419,0
1756742879,5495,0,0.0,0.0,0,0,0.11779999999999999,5.214,0
1756742879,5502,0,0.0,0.0,0,0,0.10339999999999999,5.452,0
1756742879,5511,0,0.0,0.0,0,0,0.0868,18.251,0
1756742879,5517,0,0.0,0.0,0,0,0.11320000000000001,10.814,0
1756742879,5526,0,0.0,0.0,0,0,0.1092,9.819,0
1756742879,5539,0,0.0,0.0,0,0,0.11779999999999999,10.743,0
1756742879,5555,0,0.0,0.0,0,0,0.09609999999999999,18.381,0
1756742880,5570,0,0.0,0.0,0,0,0.0397,13.641,0
1756742880,5590,0,0.0,0.0,0,0,0.0499,7.217,0
1756742880,5595,0,0.0,0.0,0,0,0.0919,7.426,0
1756742880,5604,0,0.0,0.0,0,0,0.0934,8.174,0
1756742880,5615,0,0.0,0.0,0,0,0.2237,6.55,0
1756742880,5621,0,0.0,0.0,0,0,0.0726,2.398,0
1756742880,5623,0,0.0,0.0,0,0,0.0775,18.032,0
1756742880,5637,0,0.0,0.0,0,0,0.0888,14.803,0
1756742880,5652,0,0.0,0.0,0,0,0.0315,3.808,0
1756742881,5654,0,0.0,0.0,0,0,0.11779999999999999,11.934,0
1756742881,5660,0,0.0,0.0,0,0,0.0765,7.271,0
1756742881,5664,0,0.0,0.0,0,0,0.1059,7.008,0
1756742881,5676,0,0.0,0.0,0,0,0.1329,1.722,0
1756742881,5678,0,0.0,0.0,0,0,0.0483,3.555,0
1756742881,5680,0,0.0,0.0,0,0,0.033,11.975,0
1756742881,5683,0,0.0,0.0,0,0,0.11109999999999999,5.868,0
1756742881,5693,0,0.0,0.0,0,0,0.1182,10.178,0
1756742881,5703,0,0.0,0.0,0,0,0.0311,13.007,0
1756742881,5715,0,0.0,0.0,0,0,0.0434,5.892,0
1756742882,5717,0,0.0,0.0,0,0,0.11289999999999999,4.796,0
1756742882,5719,0,0.0,0.0,0,0,0.0833,4.481,0
1756742882,5727,0,0.0,0.0,0,0,0.08869999999999999,3.674,0
1756742882,5741,0,0.0,0.0,0,0,0.10039999999999999,8.604,0
1756742882,5754,0,0.0,0.0,0,0,0.1001,8.722,0
1756742882,5763,0,0.0,0.0,0,0,0.0353,13.626,0
1756742882,5778,0,0.0,0.0,0,0,0.1014,5.221,0
1756742882,5780,0,0.0,0.0,0,0,0.07139999999999999,9.606,0
1756742882,5785,0,0.0,0.0,0,0,0.06570000000000001,5.281,0
1756742883,5793,0,0.0,0.0,0,0,0.0623,5.642,0
1756742883,5797,0,0.0,0.0,0,0,0.0464,10.735,0
1756742883,5803,0,0.0,0.0,0,0,0.0461,8.322,0
1756742883,5822,0,0.0,0.0,0,0,0.0706,5.099,0
1756742883,5826,0,0.0,0.0,0,0,0.0646,11.065,0
1756742883,5836,0,0.0,0.0,0,0,0.0747,12.937,0
1756742883,5841,0,0.0,0.0,0,0,0.057800000000000004,7.872,0
1756742883,5854,0,0.0,0.0,0,0,0.1197,11.351,0
1756742883,5860,0,0.0,0.0,0,0,0.11630000000000001,8.676,0
1756742884,5871,0,0.0,0.0,0,0,0.09820000000000001,16.807,0
1756742884,5889,0,0.0,0.0,0,0,0.2324,5.314,0
1756742884,5891,0,0.0,0.0,0,0,0.0848,7.993,0
1756742884,5895,0,0.0,0.0,0,0,0.0405,3.405,0
1756742884,5900,0,0.0,0.0,0,0,0.0737,4.91,0
1756742884,5906,0,0.0,0.0,0,0,0.1697,9.11,0
1756742884,5915,0,0.0,0.0,0,0,0.0984,9.527,0
1756742884,5928,0,0.0,0.0,0,0,0.0746,14.106,0
1756742884,5945,0,0.0,0.0,0,0,0.0892,18.212,0
1756742885,5968,0,0.0,0.0,0,0,0.045,10.77,0
1756742885,5981,0,0.0,0.0,0,0,0.0695,11.078,0
1756742885,5992,0,0.0,0.0,0,0,0.0424,18.214,0
1756742885,6010,0,0.0,0.0,0,0,0.042800000000000005,5.192,0
1756742885,6021,0,0.0,0.0,0,0,0.06269999999999999,13.754,0
1756742885,6039,0,0.0,0.0,0,0,0.0722,9.028,0
1756742885,6046,0,0.0,0.0,0,0,0.1462,10.964,0
1756742885,6053,0,0.0,0.0,0,0,0.07429999999999999,2.906,0
1756742885,6055,0,0.0,0.0,0,0,0.0401,1.147,0
1756742886,6056,0,0.0,0.0,0,0,0.2116,8.082,0
1756742886,6058,0,0.0,0.0,0,0,0.04769999999999999,10.874,0
1756742886,6065,0,0.0,0.0,0,0,0.0519,7.725,0
1756742886,6070,0,0.0,0.0,0,0,0.0524,2.53,0
1756742886,6072,0,0.0,0.0,0,0,0.2296,4.827,0
1756742886,6081,0,0.0,0.0,0,0,0.2231,4.823,0
1756742886,6089,0,0.0,0.0,0,0,0.0716,2.865,0
1756742886,6095,0,0.0,0.0,0,0,0.044199999999999996,4.663,0
1756742886,6101,0,0.0,0.0,0,0,0.1174,6.017,0
1756742886,6108,0,0.0,0.0,0,0,0.07139999999999999,5.871,0
1756742887,6113,0,0.0,0.0,0,0,0.1182,2.985,0
1756742887,6118,0,0.0,0.0,0,0,0.105,4.823,0
1756742887,6123,0,0.0,0.0,0,0,0.0711,2.57,0
1756742887,6125,0,0.0,0.0,0,0,0.0784,3.759,0
1756742887,6131,0,0.0,0.0,0,0,0.08410000000000001,18.306,0
1756742887,6144,0,0.0,0.0,0,0,0.0525,7.464,0
1756742887,6148,0,0.0,0.0,0,0,0.0447,12.499,0
1756742887,6156,0,0.0,0.0,0,0,0.0812,2.496,0
1756742888,6157,0,0.0,0.0,0,0,0.0801,4.889,0
1756742888,6160,0,0.0,0.0,0,0,0.0885,5.006,0
1756742888,6164,0,0.0,0.0,0,0,0.1057,12.565,0
1756742888,6169,0,0.0,0.0,0,0,0.08039999999999999,2.487,0
1756742888,6173,0,0.0,0.0,0,0,0.09789999999999999,7.48,0
1756742888,6175,0,0.0,0.0,0,0,0.10710000000000001,5.668,0
1756742888,6182,0,0.0,0.0,0,0,0.0713,3.117,0
1756742888,6183,0,0.0,0.0,0,0,0.0556,6.764,0
1756742888,6188,0,0.0,0.0,0,0,0.1124,15.573,0
1756742888,6195,0,0.0,0.0,0,0,0.0397,5.768,0
1756742889,6206,0,0.0,0.0,0,0,0.0643,5.036,0
1756742889,6209,0,0.0,0.0,0,0,0.0819,4.376,0
1756742889,6215,0,0.0,0.0,0,0,0.048,7.731,0
1756742889,6218,0,0.0,0.0,0,0,0.0341,10.232,0
1756742889,6231,0,0.0,0.0,0,0,0.056100000000000004,5.516,0
1756742889,6233,0,0.0,0.0,0,0,0.0793,5.333,0
1756742889,6239,0,0.0,0.0,0,0,0.184,7.829,0
1756742889,6243,0,0.0,0.0,0,0,0.0857,7.723,0
1756742889,6247,0,0.0,0.0,0,0,0.0458,6.813,0
1756742890,6252,0,0.0,0.0,0,0,0.0794,3.504,0
1756742890,6256,0,0.0,0.0,0,0,0.037000000000000005,18.543,0
1756742890,6279,0,0.0,0.0,0,0,0.1016,3.854,0
1756742890,6285,0,0.0,0.0,0,0,0.1362,18.577,0
1756742890,6308,0,0.0,0.0,0,0,0.2452,5.561,0
1756742890,6313,0,0.0,0.0,0,0,0.0781,18.003,0
1756742890,6326,0,0.0,0.0,0,0,0.1182,5.431,0
1756742890,6337,0,0.0,0.0,0,0,0.0696,6.534,0
1756742891,6339,0,0.0,0.0,0,0,0.0751,10.075,0
1756742891,6353,0,0.0,0.0,0,0,0.06559999999999999,7.924,0
1756742891,6355,0,0.0,0.0,0,0,0.1108,3.534,0
1756742891,6357,0,0.0,0.0,0,0,0.09,7.451,0
1756742891,6364,0,0.0,0.0,0,0,0.1005,12.342,0
1756742891,6373,0,0.0,0.0,0,0,0.10310000000000001,4.717,0
1756742891,6379,0,0.0,0.0,0,0,0.08710000000000001,6.243,0
1756742891,6388,0,0.0,0.0,0,0,0.0639,3.422,0
1756742891,6389,0,0.0,0.0,0,0,0.1106,5.057,0
1756742892,6400,0,0.0,0.0,0,0,0.1974,4.943,0
1756742892,6408,0,0.0,0.0,0,0,0.124,0.94,0
1756742892,6411,0,0.0,0.0,0,0,0.0632,4.357,0
1756742892,6415,0,0.0,0.0,0,0,0.0705,2.854,0
1756742892,6416,0,0.0,0.0,0,0,0.073,8.149,0
1756742892,6418,0,0.0,0.0,0,0,0.10310000000000001,10.274,0
1756742892,6424,0,0.0,0.0,0,0,0.0579,8.737,0
1756742892,6439,0,0.0,0.0,0,0,0.0403,4.21,0
1756742892,6446,0,0.0,0.0,0,0,0.08460000000000001,10.745,0
1756742893,6455,0,0.0,0.0,0,0,0.24670000000000003,5.816,0
1756742893,6458,0,0.0,0.0,0,0,0.042,3.126,0
1756742893,6460,0,0.0,0.0,0,0,0.2494,5.759,0
1756742893,6471,0,0.0,0.0,0,0,0.0672,12.319,0
1756742893,6484,0,0.0,0.0,0,0,0.0675,5.399,0
1756742893,6491,0,0.0,0.0,0,0,0.0492,11.037,0
1756742893,6494,0,0.0,0.0,0,0,0.09119999999999999,6.819,0
1756742893,6503,0,0.0,0.0,0,0,0.11939999999999999,10.497,0
1756742893,6511,0,0.0,0.0,0,0,0.0553,5.241,0
1756742893,6521,0,0.0,0.0,0,0,0.13119999999999998,11.152,0
1756742894,6530,0,0.0,0.0,0,0,0.16399999999999998,5.103,0
1756742894,6534,0,0.0,0.0,0,0,0.0855,4.612,0
1756742894,6542,0,0.0,0.0,0,0,0.0626,8.012,0
1756742894,6547,0,0.0,0.0,0,0,0.1142,3.154,0
1756742894,6548,0,0.0,0.0,0,0,0.0832,11.022,0
1756742894,6556,0,0.0,0.0,0,0,0.1094,7.935,0
1756742894,6559,0,0.0,0.0,0,0,0.0771,4.652,0
1756742894,6561,0,0.0,0.0,0,0,0.08,4.207,0
1756742894,6563,0,0.0,0.0,0,0,0.0444,15.477,0
1756742894,6571,0,0.0,0.0,0,0,0.0349,1.977,0
1756742895,6579,0,0.0,0.0,0,0,0.1142,7.917,0
1756742895,6582,0,0.0,0.0,0,0,0.0305,14.609,0
1756742895,6591,0,0.0,0.0,0,0,0.0401,6.56,0
1756742895,6593,0,0.0,0.0,0,0,0.17059999999999997,10.229,0
1756742895,6599,0,0.0,0.0,0,0,0.0403,8.432,0
1756742895,6611,0,0.0,0.0,0,0,0.10619999999999999,12.326,0
1756742895,6616,0,0.0,0.0,0,0,0.08800000000000001,4.983,0
1756742895,6626,0,0.0,0.0,0,0,0.059800000000000006,15.33,0
1756742895,6643,0,0.0,0.0,0,0,0.0463,8.772,0
1756742896,6651,0,0.0,0.0,0,0,0.2481,5.755,0
1756742896,6658,0,0.0,0.0,0,0,0.0989,10.036,0
1756742896,6671,0,0.0,0.0,0,0,0.1015,10.352,0
1756742896,6678,0,0.0,0.0,0,0,0.061799999999999994,4.9,0
1756742896,6680,0,0.0,0.0,0,0,0.0455,5.133,0
1756742896,6685,0,0.0,0.0,0,0,0.042,2.279,0
1756742896,6686,0,0.0,0.0,0,0,0.2396,8.942,0
1756742897,6692,0,0.0,0.0,0,0,0.0579,11.221,0
1756742897,6697,0,0.0,0.0,0,0,0.0931,6.354,0
1756742897,6705,0,0.0,0.0,0,0,0.1419,9.476,0
1756742897,6711,0,0.0,0.0,0,0,0.0451,2.838,0
1756742897,6714,0,0.0,0.0,0,0,0.06709999999999999,6.268,0
1756742897,6719,0,0.0,0.0,0,0,0.0911,12.111,0
1756742897,6726,0,0.0,0.0,0,0,0.0684,5.068,0
1756742897,6731,0,0.0,0.0,0,0,0.2401,6.331,0
1756742897,6745,0,0.0,0.0,0,0,0.0708,13.221,0
1756742898,6753,0,0.0,0.0,0,0,0.0697,3.059,0
1756742898,6754,0,0.0,0.0,0,0,0.0576,3.063,0
1756742898,6755,0,0.0,0.0,0,0,0.0704,12.047,0
1756742898,6761,0,0.0,0.0,0,0,0.0533,5.606,0
1756742898,6766,0,0.0,0.0,0,0,0.0737,14.43,0
1756742898,6773,0,0.0,0.0,0,0,0.1084,4.631,0
1756742898,6782,0,0.0,0.0,0,0,0.0949,9.728,0
1756742898,6790,0,0.0,0.0,0,0,0.0339,7.272,0
1756742898,6799,0,0.0,0.0,0,0,0.10830000000000001,3.285,0
1756742899,6800,0,0.0,0.0,0,0,0.0781,5.412,0
1756742899,6806,0,0.0,0.0,0,0,0.08650000000000001,14.032,0
1756742899,6821,0,0.0,0.0,0,0,0.0875,5.17,0
1756742899,6838,0,0.0,0.0,0,0,0.1058,2.318,0
1756742899,6840,0,0.0,0.0,0,0,0.08449999999999999,5.367,0
1756742899,6847,0,0.0,0.0,0,0,0.107,12.552,0
1756742899,6858,0,0.0,0.0,0,0,0.0756,11.123,0
1756742899,6865,0,0.0,0.0,0,0,0.085,11.445,0
1756742900,6876,0,0.0,0.0,0,0,0.06709999999999999,4.024,0
1756742900,6878,0,0.0,0.0,0,0,0.0664,4.721,0
1756742900,6882,0,0.0,0.0,0,0,0.0443,12.766,0
1756742900,6891,0,0.0,0.0,0,0,0.0301,8.286,0
1756742900,6895,0,0.0,0.0,0,0,0.0691,8.064,0
1756742900,6898,0,0.0,0.0,0,0,0.1114,8.066,0
1756742900,6905,0,0.0,0.0,0,0,0.0967,6.592,0
1756742900,6910,0,0.0,0.0,0,0,0.1109,18.083,0
1756742900,6918,0,0.0,0.0,0,0,0.0462,4.902,0
1756742901,6923,0,0.0,0.0,0,0,0.0444,18.342,0
1756742901,6945,0,0.0,0.0,0,0,0.0737,6.962,0
1756742901,6957,0,0.0,0.0,0,0,0.113,7.708,0
1756742901,6959,0,0.0,0.0,0,0,0.099,9.738,0
1756742901,6974,0,0.0,0.0,0,0,0.0429,8.744,0
1756742901,6984,0,0.0,0.0,0,0,0.0405,15.024,0
1756742901,6994,0,0.0,0.0,0,0,0.11359999999999999,5.734,0
1756742901,7001,0,0.0,0.0,0,0,0.11800000000000001,10.49,0
1756742901,7015,0,0.0,0.0,0,0,0.0398,7.708,0
1756742902,7020,0,0.0,0.0,0,0,0.1093,5.336,0
1756742902,7024,0,0.0,0.0,0,0,0.0383,12.098,0
1756742902,7027,0,0.0,0.0,0,0,0.0733,5.934,0
1756742902,7033,0,0.0,0.0,0,0,0.1081,13.828,0
1756742902,7046,0,0.0,0.0,0,0,0.0458,10.973,0
1756742902,7058,0,0.0,0.0,0,0,0.0849,6.23,0
1756742902,7061,0,0.0,0.0,0,0,0.1033,7.004,0
1756742902,7066,0,0.0,0.0,0,0,0.1007,4.234,0
1756742902,7075,0,0.0,0.0,0,0,0.1082,6.776,0
1756742902,7078,0,0.0,0.0,0,0,0.0907,13.057,0
1756742903,7087,0,0.0,0.0,0,0,0.0409,5.226,0
1756742903,7092,0,0.0,0.0,0,0,0.0665,18.112,0
1756742903,7102,0,0.0,0.0,0,0,0.0999,11.857,0
1756742903,7115,0,0.0,0.0,0,0,0.0745,6.971,0
1756742903,7118,0,0.0,0.0,0,0,0.1521,18.337,0
1756742903,7126,0,0.0,0.0,0,0,0.0771,12.815,0
1756742903,7131,0,0.0,0.0,0,0,0.1054,5.809,0
1756742903,7135,0,0.0,0.0,0,0,0.0548,2.726,0
1756742903,7137,0,0.0,0.0,0,0,0.08109999999999999,5.751,0
1756742903,7144,0,0.0,0.0,0,0,0.044500000000000005,4.433,0
1756742904,7148,0,0.0,0.0,0,0,0.0964,9.469,0
1756742904,7163,0,0.0,0.0,0,0,0.1148,8.339,0
1756742904,7174,0,0.0,0.0,0,0,0.0955,13.243,0
1756742904,7184,0,0.0,0.0,0,0,0.0538,9.101,0
1756742904,7188,0,0.0,0.0,0,0,0.0669,13.313,0
1756742904,7196,0,0.0,0.0,0,0,0.071,1.612,0
1756742904,7197,0,0.0,0.0,0,0,0.1133,3.494,0
1756742904,7200,0,0.0,0.0,0,0,0.0617,8.939,0
1756742905,7207,0,0.0,0.0,0,0,0.2134,11.07,0
1756742905,7211,0,0.0,0.0,0,0,0.0658,11.396,0
1756742905,7215,0,0.0,0.0,0,0,0.1153,13.467,0
1756742905,7223,0,0.0,0.0,0,0,0.10460000000000001,4.004,0
1756742905,7224,0,0.0,0.0,0,0,0.0342,10.437,0
1756742905,7233,0,0.0,0.0,0,0,0.0723,3.921,0
1756742905,7234,0,0.0,0.0,0,0,0.0369,8.062,0
1756742905,7241,0,0.0,0.0,0,0,0.0359,6.463,0
1756742905,7243,0,0.0,0.0,0,0,0.06559999999999999,18.165,0
1756742906,7254,0,0.0,0.0,0,0,0.0378,7.363,0
1756742906,7258,0,0.0,0.0,0,0,0.0814,1.573,0
1756742906,7259,0,0.0,0.0,0,0,0.038900000000000004,10.838,0
1756742906,7265,0,0.0,0.0,0,0,0.09949999999999999,18.71,0
1756742906,7277,0,0.0,0.0,0,0,0.1791,8.58,0
1756742906,7284,0,0.0,0.0,0,0,0.0959,10.349,0
1756742906,7290,0,0.0,0.0,0,0,0.0447,10.214,0
1756742906,7295,0,0.0,0.0,0,0,0.08710000000000001,3.849,0
1756742906,7296,0,0.0,0.0,0,0,0.10890000000000001,14.84,0
1756742906,7307,0,0.0,0.0,0,0,0.1197,8.261,0
1756742907,7314,0,0.0,0.0,0,0,0.0915,4.633,0
1756742907,7327,0,0.0,0.0,0,0,0.0745,6.541,0
1756742907,7336,0,0.0,0.0,0,0,0.1166,2.757,0
1756742907,7338,0,0.0,0.0,0,0,0.109,3.614,0
1756742907,7343,0,0.0,0.0,0,0,0.0355,1.169,0
1756742907,7344,0,0.0,0.0,0,0,0.0572,3.959,0
1756742907,7345,0,0.0,0.0,0,0,0.07769999999999999,5.377,0
1756742907,7352,0,0.0,0.0,0,0,0.09210000000000002,1.783,0
1756742907,7355,0,0.0,0.0,0,0,0.0623,10.789,0
1756742907,7376,0,0.0,0.0,0,0,0.225,6.991,0
1756742907,7380,0,0.0,0.0,0,0,0.0334,11.78,0
1756742908,7389,0,0.0,0.0,0,0,0.0959,15.81,0
1756742908,7394,0,0.0,0.0,0,0,0.0774,6.363,0
1756742908,7401,0,0.0,0.0,0,0,0.0512,8.296,0
1756742908,7405,0,0.0,0.0,0,0,0.1065,3.439,0
1756742908,7406,0,0.0,0.0,0,0,0.08460000000000001,7.571,0
1756742908,7411,0,0.0,0.0,0,0,0.0917,5.012,0
1756742908,7424,0,0.0,0.0,0,0,0.1061,14.831,0
1756742908,7434,0,0.0,0.0,0,0,0.114,18.087,0
1756742908,7443,0,0.0,0.0,0,0,0.0341,14.131,0
1756742908,7453,0,0.0,0.0,0,0,0.109,3.109,0
1756742908,7456,0,0.0,0.0,0,0,0.0916,6.198,0
1756742909,7461,0,0.0,0.0,0,0,0.11259999999999999,2.907,0
1756742909,7464,0,0.0,0.0,0,0,0.11900000000000001,6.108,0
1756742909,7480,0,0.0,0.0,0,0,0.045599999999999995,9.044,0
1756742909,7491,0,0.0,0.0,0,0,0.0562,7.032,0
1756742909,7494,0,0.0,0.0,0,0,0.049699999999999994,16.481,0
1756742909,7500,0,0.0,0.0,0,0,0.12119999999999999,3.527,0
1756742909,7502,0,0.0,0.0,0,0,0.10220000000000001,11.666,0
1756742909,7514,0,0.0,0.0,0,0,0.0653,18.25,0
1756742910,7526,0,0.0,0.0,0,0,0.084,13.66,0
1756742910,7540,0,0.0,0.0,0,0,0.0917,4.724,0
1756742910,7542,0,0.0,0.0,0,0,0.11900000000000001,18.181,0
1756742910,7549,0,0.0,0.0,0,0,0.16390000000000002,5.539,0
1756742910,7555,0,0.0,0.0,0,0,0.1144,11.913,0
1756742910,7558,0,0.0,0.0,0,0,0.0393,9.273,0
1756742910,7575,0,0.0,0.0,0,0,0.0601,4.601,0
1756742910,7580,0,0.0,0.0,0,0,0.067,2.366,0
1756742910,7581,0,0.0,0.0,0,0,0.030699999999999998,1.611,0
1756742911,7582,0,0.0,0.0,0,0,0.1191,3.224,0
1756742911,7583,0,0.0,0.0,0,0,0.061500000000000006,5.676,0
1756742911,7586,0,0.0,0.0,0,0,0.052000000000000005,8.174,0
1756742911,7591,0,0.0,0.0,0,0,0.07919999999999999,3.772,0
1756742911,7594,0,0.0,0.0,0,0,0.1075,2.851,0
1756742911,7598,0,0.0,0.0,0,0,0.0594,5.214,0
1756742911,7602,0,0.0,0.0,0,0,0.0721,14.214,0
1756742911,7614,0,0.0,0.0,0,0,0.10529999999999999,11.153,0
1756742911,7618,0,0.0,0.0,0,0,0.1058,11.405,0
1756742912,7629,0,0.0,0.0,0,0,0.0785,14.962,0
1756742912,7637,0,0.0,0.0,0,0,0.048,9.456,0
1756742912,7643,0,0.0,0.0,0,0,0.1076,13.164,0
1756742912,7654,0,0.0,0.0,0,0,0.0373,4.086,0
1756742912,7655,0,0.0,0.0,0,0,0.10279999999999999,5.201,0
1756742912,7659,0,0.0,0.0,0,0,0.0855,3.837,0
1756742912,7660,0,0.0,0.0,0,0,0.1045,6.101,0
