time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757084360,211761,20,79.00044742729307,0.5326086956521738,1,0,0.06351889289658103,0.0,2,success,0,0,0
1757084361,211774,13,59.00044742729307,0.5217391304347825,1,0,0.21813664860642812,0.0,2,success,0,0,0
1757084362,211783,9,34.500223713646534,0.2717391304347826,1,0,0.15377081394411501,0.0,1,success,0,0,0
1757084363,211791,8,24.500223713646534,0.2717391304347826,1,0,0.2742939452013549,0.0,1,success,0,0,0
1757084363,211802,11,62.80071588366891,0.5326086956521738,1,0,0.20628065822977282,0.0,2,success,0,0,0
1757084364,211811,9,44.500223713646534,0.26086956521739124,1,0,0.2739514428323431,0.0,1,success,0,0,0
1757084366,211835,24,69.00044742729307,0.5434782608695652,1,0,0.23063885607164036,0.0,2,success,0,0,0
1757084366,211845,10,74.62583892617451,0.7934782608695651,0,0,0.2558556636086167,0.419946666666668,3,overlimit,0,1,0
1757084367,211861,16,62.80071588366891,0.5326086956521738,1,0,0.17616777208387163,0.0,2,success,0,0,0
1757084368,211874,13,62.80071588366891,0.5434782608695652,1,0,0.1630264422719816,0.0,2,success,0,0,0
1757084369,211890,16,76.55082774049217,0.8043478260869564,0,0,0.33787867663725124,4.6869466666666675,3,overlimit,0,1,0
1757084370,211904,14,34.500223713646534,0.26086956521739124,1,0,0.1704842031107463,0.0,1,success,0,0,0
1757084371,211911,7,45.2503355704698,0.26086956521739124,1,0,0.12064430387184251,0.0,1,success,0,0,0
1757084372,211927,16,59.00044742729307,0.5326086956521738,1,0,0.15213393281494256,0.0,2,success,0,0,0
1757084372,211928,1,16.0,0.0,1,0,0.3457308001369668,0.0,0,success,0,0,0
1757084373,211933,5,34.500223713646534,0.2717391304347826,1,0,0.264708787568897,0.0,1,success,0,0,0
1757084373,211939,6,24.500223713646534,0.26086956521739124,1,0,0.14262847082449098,0.0,1,success,0,0,0
1757084374,211944,5,24.500223713646534,0.2717391304347826,1,0,0.3184468701158479,0.0,1,success,0,0,0
1757084374,211952,8,34.500223713646534,0.12499999999999999,1,0,0.10984024330679963,0.0,1,success,0,0,0
1757084375,211962,10,34.500223713646534,0.26086956521739124,1,0,0.15596764280159126,0.0,1,success,0,0,0
1757084375,211967,5,34.500223713646534,0.2717391304347826,1,0,0.17340347467310882,0.0,1,success,0,0,0
1757084376,211973,6,34.500223713646534,0.2717391304347826,1,0,0.3027231088344488,0.0,1,success,0,0,0
1757084376,211981,8,47.40035794183446,0.2717391304347826,1,0,0.27875531106886386,0.0,1,success,0,0,0
1757084377,211989,8,24.500223713646534,0.26086956521739124,1,0,0.16802401663074182,0.0,1,success,0,0,0
1757084378,211995,6,24.500223713646534,0.26086956521739124,1,0,0.14904858053656556,0.0,1,success,0,0,0
1757084378,212005,10,75.5006711409396,0.5434782608695652,1,0,0.23995924165471968,0.0,2,success,0,0,0
1757084380,212029,24,69.00044742729307,0.5326086956521738,1,0,0.15404547982912414,0.0,2,success,0,0,0
1757084381,212046,17,74.25078299776287,0.8043478260869564,0,0,0.2923069533550267,2.797946666666668,3,overlimit,0,1,0
1757084382,212056,10,34.500223713646534,0.2717391304347826,1,0,0.2954944358373224,0.0,1,success,0,0,0
1757084383,212069,13,69.00044742729307,0.5326086956521738,1,0,0.31342637217451386,0.0,2,success,0,0,0
1757084383,212077,8,34.500223713646534,0.2717391304347826,1,0,0.286737571820597,0.0,1,success,0,0,0
1757084384,212091,14,69.00044742729307,0.5326086956521738,1,0,0.20191863789799158,0.0,2,success,0,0,0
1757084385,212104,13,24.500223713646534,0.26086956521739124,1,0,0.14211207361640088,0.0,1,success,0,0,0
1757084386,212117,13,34.500223713646534,0.26086956521739124,1,0,0.18881872453887638,0.0,1,success,0,0,0
1757084388,212141,24,79.00044742729307,0.5326086956521738,1,0,0.17034160738649845,0.0,2,success,0,0,0
1757084388,212155,14,34.500223713646534,0.2717391304347826,1,0,0.25176195875369867,0.0,1,success,0,0,0
1757084389,212167,12,34.950290827740496,0.26086956521739124,1,0,0.28441728012867185,0.0,1,success,0,0,0
1757084390,212183,16,69.00044742729307,0.5434782608695652,1,0,0.20070118472568457,0.0,2,success,0,0,0
1757084391,212187,4,34.500223713646534,0.2717391304347826,1,0,0.17835489180748998,0.0,1,success,0,0,0
1757084391,212195,8,60.5006711409396,0.5326086956521738,1,0,0.2320008899210733,0.0,2,success,0,0,0
1757084392,212208,13,34.500223713646534,0.26086956521739124,1,0,0.12047772677220894,0.0,1,success,0,0,0
1757084394,212227,19,55.90058165548099,0.5326086956521738,1,0,0.2062785943855743,0.0,2,success,0,0,0
1757084395,212245,18,69.00044742729307,0.4347826086956521,1,0,0.15038467222120527,0.0,2,success,0,0,0
1757084396,212263,18,44.500223713646534,0.26086956521739124,1,0,0.33211184785710707,0.0,1,success,0,0,0
1757084396,212268,5,34.500223713646534,0.2717391304347826,1,0,0.19483544862539015,0.0,1,success,0,0,0
1757084397,212282,14,59.00044742729307,0.5326086956521738,1,0,0.17220590167281014,0.0,2,success,0,0,0
1757084398,212290,8,93.00089485458614,0.8043478260869564,0,0,0.2411602752533819,1.7672800000000013,3,overlimit,0,1,0
1757084399,212302,12,60.5006711409396,0.5326086956521738,1,0,0.18545325993302797,0.0,2,success,0,0,0
1757084400,212316,14,31.400357941834454,0.26086956521739124,1,0,0.3576389472849235,0.0,1,success,0,0,0
1757084401,212330,14,34.500223713646534,0.26086956521739124,1,0,0.28899404560117936,0.0,1,success,0,0,0
1757084402,212342,12,59.00044742729307,0.5217391304347825,1,0,0.18567847276407,0.0,2,success,0,0,0
1757084402,212353,11,34.500223713646534,0.2717391304347826,1,0,0.12346173727604078,0.0,1,success,0,0,0
1757084403,212365,12,59.00044742729307,0.5434782608695652,1,0,0.20353285437141325,0.0,2,success,0,0,0
1757084404,212369,4,24.500223713646534,0.26086956521739124,1,0,0.17522427914614208,0.0,1,success,0,0,0
1757084404,212381,12,56.350648769574946,0.5217391304347825,1,0,0.23852521236975532,0.0,2,success,0,0,0
1757084406,212403,22,74.62583892617451,0.7934782608695651,0,0,0.34745288073574987,2.1609466666666677,3,overlimit,0,1,0
1757084406,212410,7,62.80071588366891,0.5217391304347825,1,0,0.2676136260293136,0.0,2,success,0,0,0
1757084408,212432,22,34.500223713646534,0.26086956521739124,1,0,0.214898680324268,0.0,1,success,0,0,0
1757084408,212441,9,34.500223713646534,0.26086956521739124,1,0,0.2539409321585201,0.0,1,success,0,0,0
1757084410,212459,18,64.75055928411633,0.5326086956521738,1,0,0.30254693277762923,0.0,2,success,0,0,0
1757084410,212466,7,31.400357941834454,0.26086956521739124,1,0,0.347294856338469,0.0,1,success,0,0,0
1757084411,212474,8,31.400357941834454,0.26086956521739124,1,0,0.30328756832879844,0.0,1,success,0,0,0
1757084412,212495,21,59.00044742729307,0.5434782608695652,1,0,0.14487614048671144,0.0,2,success,0,0,0
1757084413,212503,8,24.500223713646534,0.2717391304347826,1,0,0.33818902508778464,0.0,1,success,0,0,0
1757084414,212516,13,34.500223713646534,0.26086956521739124,1,0,0.2495789430573848,0.0,1,success,0,0,0
1757084415,212531,15,69.00044742729307,0.5326086956521738,1,0,0.23503635469348538,0.0,2,success,0,0,0
1757084415,212540,9,62.80071588366891,0.5326086956521738,1,0,0.21105821529758004,0.0,2,success,0,0,0
1757084416,212553,13,59.00044742729307,0.5434782608695652,1,0,0.24834890308627586,0.0,2,success,0,0,0
1757084417,212571,18,59.00044742729307,0.5326086956521738,1,0,0.14226750380590839,0.0,2,success,0,0,0
1757084418,212585,14,34.500223713646534,0.2717391304347826,1,0,0.2574411539745732,0.0,1,success,0,0,0
1757084419,212588,3,24.500223713646534,0.2717391304347826,1,0,0.13741719698027988,0.0,1,success,0,0,0
1757084419,212593,5,24.500223713646534,0.2717391304347826,1,0,0.3235541908266152,0.0,1,success,0,0,0
1757084419,212597,4,34.500223713646534,0.2717391304347826,1,0,0.21992134953468018,0.0,1,success,0,0,0
1757084420,212601,4,34.500223713646534,0.2717391304347826,1,0,0.21151956232331004,0.0,1,success,0,0,0
1757084421,212622,21,34.500223713646534,0.26086956521739124,1,0,0.3083099365136244,0.0,1,success,0,0,0
1757084422,212632,10,34.500223713646534,0.2717391304347826,1,0,0.1421855232373929,0.0,1,success,0,0,0
1757084423,212645,13,34.500223713646534,0.26086956521739124,1,0,0.28605125311408325,0.0,1,success,0,0,0
1757084424,212665,20,69.00044742729307,0.5434782608695652,1,0,0.31941349897492594,0.0,2,success,0,0,0
1757084425,212686,21,59.00044742729307,0.5326086956521738,1,0,0.288505404082776,0.0,2,success,0,0,0
1757084426,212697,11,69.00044742729307,0.5326086956521738,1,0,0.15007427352142508,0.0,2,success,0,0,0
1757084427,212708,11,34.500223713646534,0.26086956521739124,1,0,0.15953713795497604,0.0,1,success,0,0,0
1757084428,212719,11,24.500223713646534,0.26086956521739124,1,0,0.16847466009492035,0.0,1,success,0,0,0
1757084428,212726,7,34.500223713646534,0.2717391304347826,1,0,0.3298879746642772,0.0,1,success,0,0,0
1757084428,212729,3,24.500223713646534,0.26086956521739124,1,0,0.12727555365144094,0.0,1,success,0,0,0
1757084429,212743,14,49.87527964205817,0.2717391304347826,1,0,0.16183198606886837,0.0,1,success,0,0,0
1757084431,212763,20,100.50067114093959,0.5326086956521738,1,0,0.14316239857237212,0.0,2,success,0,0,0
1757084432,212781,18,59.00044742729307,0.5326086956521738,1,0,0.2819067652618859,0.0,2,success,0,0,0
1757084433,212796,15,62.80071588366891,0.5326086956521738,1,0,0.15776647006370073,0.0,2,success,0,0,0
1757084434,212802,6,24.500223713646534,0.2717391304347826,1,0,0.27147932324398905,0.0,1,success,0,0,0
1757084434,212809,7,24.500223713646534,0.26086956521739124,1,0,0.15704380967964685,0.0,1,success,0,0,0
1757084435,212821,12,69.00044742729307,0.5326086956521738,1,0,0.13487661231848444,0.0,2,success,0,0,0
1757084435,212828,7,24.500223713646534,0.26086956521739124,1,0,0.3090120012868833,0.0,1,success,0,0,0
1757084436,212841,13,54.500223713646534,0.26086956521739124,1,0,0.2512328402771794,0.0,1,success,0,0,0
1757084438,212865,24,75.5006711409396,0.5326086956521738,1,0,0.18176621274031507,0.0,2,success,0,0,0
1757084438,212870,5,24.500223713646534,0.2717391304347826,1,0,0.1577483804517782,0.0,1,success,0,0,0
1757084439,212880,10,34.500223713646534,0.2717391304347826,1,0,0.2506666365126004,0.0,1,success,0,0,0
1757084440,212897,17,55.90058165548099,0.5326086956521738,1,0,0.22240134343918594,0.0,2,success,0,0,0
1757084441,212903,6,47.40035794183446,0.2717391304347826,1,0,0.33413608061799066,0.0,1,success,0,0,0
1757084441,212908,5,34.500223713646534,0.26086956521739124,1,0,0.2435171452446749,0.0,1,success,0,0,0
1757084442,212916,8,34.500223713646534,0.26086956521739124,1,0,0.1977820494627936,0.0,1,success,0,0,0
1757084442,212926,10,24.500223713646534,0.26086956521739124,1,0,0.1293234055528674,0.0,1,success,0,0,0
1757084443,212938,12,84.75055928411633,0.5217391304347825,1,0,0.1230777378008832,0.0,2,success,0,0,0
1757084444,212945,7,34.500223713646534,0.2717391304347826,1,0,0.3423063295116041,0.0,1,success,0,0,0
1757084445,212966,21,49.00044742729307,0.5326086956521738,1,0,0.34728103492014384,0.0,2,success,0,0,0
1757084445,212969,3,24.500223713646534,0.19565217391304343,1,0,0.11134994533148074,0.0,1,success,0,0,0
1757084446,212974,5,34.500223713646534,0.26086956521739124,1,0,0.18579668931910698,0.0,1,success,0,0,0
1757084447,212983,9,45.2503355704698,0.26086956521739124,1,0,0.26096719984981376,0.0,1,success,0,0,0
1757084448,212998,15,59.00044742729307,0.5326086956521738,1,0,0.2221966526848767,0.0,2,success,0,0,0
1757084449,213021,23,69.00044742729307,0.5217391304347825,1,0,0.1209928182585091,0.0,2,success,0,0,0
1757084450,213033,12,24.500223713646534,0.26086956521739124,1,0,0.1888667144412693,0.0,1,success,0,0,0
1757084451,213049,16,34.500223713646534,0.26086956521739124,1,0,0.14217115747887965,0.0,1,success,0,0,0
1757084452,213059,10,24.500223713646534,0.2717391304347826,1,0,0.17973750681380046,0.0,1,success,0,0,0
1757084454,213090,31,82.75055928411633,0.7826086956521737,0,0,0.2935381236143462,0.6876133333333332,3,overlimit,0,1,0
1757084455,213103,13,31.400357941834454,0.2717391304347826,1,0,0.34472802676663533,0.0,1,success,0,0,0
1757084456,213115,12,34.500223713646534,0.26086956521739124,1,0,0.1648043871752906,0.0,1,success,0,0,0
1757084456,213124,9,24.500223713646534,0.26086956521739124,1,0,0.13256947286753692,0.0,1,success,0,0,0
1757084457,213141,17,34.500223713646534,0.26086956521739124,1,0,0.13775159310448828,0.0,1,success,0,0,0
1757084458,213142,1,10.0,0.0,1,0,0.20254381450921494,0.0,0,success,0,0,0
1757084458,213148,6,24.500223713646534,0.2717391304347826,1,0,0.18890671784921179,0.0,1,success,0,0,0
1757084459,213168,20,34.500223713646534,0.26086956521739124,1,0,0.2698735154583707,0.0,1,success,0,0,0
1757084461,213200,32,79.00044742729307,0.5326086956521738,1,0,0.1401354627781849,0.0,2,success,0,0,0
1757084464,213239,39,69.00044742729307,0.5217391304347825,1,0,0.16558259510037485,0.0,2,success,0,0,0
1757084464,213248,9,34.500223713646534,0.2717391304347826,1,0,0.26996680985059396,0.0,1,success,0,0,0
1757084466,213275,27,59.00044742729307,0.5217391304347825,1,0,0.1799526340377536,0.0,2,success,0,0,0
1757084468,213307,32,44.500223713646534,0.26086956521739124,1,0,0.3058553160325242,0.0,1,success,0,0,0
1757084469,213316,9,24.500223713646534,0.26086956521739124,1,0,0.13801225761022498,0.0,1,success,0,0,0
1757084469,213321,5,34.500223713646534,0.26086956521739124,1,0,0.14953532450559032,0.0,1,success,0,0,0
1757084472,213365,44,59.00044742729307,0.5326086956521738,1,0,0.3087023084293727,0.0,2,success,0,0,0
1757084474,213394,29,59.00044742729307,0.5326086956521738,1,0,0.2558352061530006,0.0,2,success,0,0,0
1757084474,213403,9,24.500223713646534,0.2717391304347826,1,0,0.16760165195690202,0.0,1,success,0,0,0
1757084475,213415,12,59.00044742729307,0.5326086956521738,1,0,0.13271016346033562,0.0,2,success,0,0,0
1757084476,213429,14,24.500223713646534,0.26086956521739124,1,0,0.12886241718533348,0.0,1,success,0,0,0
1757084477,213442,13,34.500223713646534,0.26086956521739124,1,0,0.27854752085244966,0.0,1,success,0,0,0
1757084478,213455,13,24.500223713646534,0.26086956521739124,1,0,0.12231108367728034,0.0,1,success,0,0,0
1757084480,213486,31,59.00044742729307,0.5434782608695652,1,0,0.1939788425113318,0.0,2,success,0,0,0
1757084481,213505,19,34.500223713646534,0.2717391304347826,1,0,0.27413948691679246,0.0,1,success,0,0,0
1757084481,213509,4,24.500223713646534,0.26086956521739124,1,0,0.332420869200352,0.0,1,success,0,0,0
1757084483,213525,16,34.500223713646534,0.26086956521739124,1,0,0.16065482276245968,0.0,1,success,0,0,0
1757084484,213555,30,82.75055928411633,0.8043478260869564,0,0,0.14636259345437866,0.5926133333333343,3,overlimit,0,1,0
1757084485,213556,1,10.0,0.0,1,0,0.27892273973444776,0.0,0,success,0,0,0
1757084487,213592,36,69.00044742729307,0.5217391304347825,1,0,0.2321312598801453,0.0,2,success,0,0,0
1757084487,213600,8,34.500223713646534,0.26086956521739124,1,0,0.3235277423854163,0.0,1,success,0,0,0
1757084489,213628,28,60.12561521252797,0.5434782608695652,1,0,0.2667828642498509,0.0,2,success,0,0,0
1757084491,213649,21,60.5006711409396,0.5326086956521738,1,0,0.1909684948324235,0.0,2,success,0,0,0
1757084492,213665,16,62.80071588366891,0.5326086956521738,1,0,0.15165049683890042,0.0,2,success,0,0,0
1757084492,213670,5,34.500223713646534,0.26086956521739124,1,0,0.244951141305059,0.0,1,success,0,0,0
1757084495,213708,38,59.00044742729307,0.5326086956521738,1,0,0.3199526832870476,0.0,2,success,0,0,0
1757084496,213725,17,69.00044742729307,0.5326086956521738,1,0,0.11226378046054253,0.0,2,success,0,0,0
1757084497,213742,17,34.500223713646534,0.2717391304347826,1,0,0.292350883595099,0.0,1,success,0,0,0
1757084497,213747,5,24.500223713646534,0.26086956521739124,1,0,0.1454964229877354,0.0,1,success,0,0,0
1757084498,213757,10,24.875279642058167,0.26086956521739124,1,0,0.17417372577306772,0.0,1,success,0,0,0
1757084499,213770,13,77.00089485458614,0.7934782608695651,0,0,0.2543707715280764,9.166946666666666,3,overlimit,0,1,0
1757084500,213788,18,24.500223713646534,0.26086956521739124,1,0,0.27299970543665614,0.0,1,success,0,0,0
1757084501,213801,13,34.500223713646534,0.2717391304347826,1,0,0.12574547855348395,0.0,1,success,0,0,0
1757084502,213813,12,24.500223713646534,0.2717391304347826,1,0,0.312232040529824,0.0,1,success,0,0,0
1757084502,213821,8,24.500223713646534,0.26086956521739124,1,0,0.16626104111306514,0.0,1,success,0,0,0
1757084505,213859,38,59.00044742729307,0.5326086956521738,1,0,0.12248098197865838,0.0,2,success,0,0,0
1757084507,213901,42,75.12561521252798,0.5217391304347825,1,0,0.16493781827799683,0.0,2,success,0,0,0
1757084508,213913,12,65.90058165548099,0.5326086956521738,1,0,0.17456278970380257,0.0,2,success,0,0,0
1757084509,213930,17,44.500223713646534,0.2717391304347826,1,0,0.12020658129598262,0.0,1,success,0,0,0
1757084510,213939,9,34.500223713646534,0.2717391304347826,1,0,0.20363587318417872,0.0,1,success,0,0,0
1757084511,213964,25,60.5006711409396,0.5326086956521738,1,0,0.33503628261917046,0.0,2,success,0,0,0
1757084512,213968,4,47.40035794183446,0.26086956521739124,1,0,0.10206922169053134,0.0,1,success,0,0,0
1757084513,213978,10,24.500223713646534,0.26086956521739124,1,0,0.35512511267294045,0.0,1,success,0,0,0
1757084513,213988,10,44.500223713646534,0.2717391304347826,1,0,0.27741149788323577,0.0,1,success,0,0,0
1757084514,213996,8,44.500223713646534,0.2717391304347826,1,0,0.12575682828856485,0.0,1,success,0,0,0
1757084516,214022,26,59.00044742729307,0.5326086956521738,1,0,0.3105143953407324,0.0,2,success,0,0,0
1757084516,214035,13,34.500223713646534,0.2717391304347826,1,0,0.13053367245133773,0.0,1,success,0,0,0
1757084518,214065,30,39.500223713646534,0.2717391304347826,1,0,0.17258052422794198,0.0,1,success,0,0,0
1757084519,214078,13,59.00044742729307,0.5217391304347825,1,0,0.3088828274649164,0.0,2,success,0,0,0
1757084522,214122,44,82.75055928411633,0.7934782608695651,0,0,0.24692264514512868,0.573613333333336,3,overlimit,0,1,0
1757084523,214133,11,24.500223713646534,0.26086956521739124,1,0,0.25752580209399645,0.0,1,success,0,0,0
1757084523,214143,10,59.00044742729307,0.5326086956521738,1,0,0.3096027941055003,0.0,2,success,0,0,0
1757084524,214149,6,34.500223713646534,0.2717391304347826,1,0,0.14353747746615864,0.0,1,success,0,0,0
1757084524,214152,3,24.500223713646534,0.2717391304347826,1,0,0.22543275372122237,0.0,1,success,0,0,0
1757084525,214165,13,60.5006711409396,0.5217391304347825,1,0,0.2734741097438206,0.0,2,success,0,0,0
1757084526,214176,11,24.500223713646534,0.2717391304347826,1,0,0.21334784779846722,0.0,1,success,0,0,0
1757084527,214191,15,34.500223713646534,0.26086956521739124,1,0,0.14603982564569504,0.0,1,success,0,0,0
1757084527,214201,10,24.500223713646534,0.26086956521739124,1,0,0.30534585767068545,0.0,1,success,0,0,0
1757084528,214216,15,34.500223713646534,0.26086956521739124,1,0,0.14260449079504306,0.0,1,success,0,0,0
1757084530,214241,25,77.00089485458614,0.8152173913043478,0,0,0.19618284862614077,8.863946666666665,3,overlimit,0,1,0
1757084530,214245,4,55.0,0.0,1,0,0.03921225719109579,0.0,0,success,0,0,0
1757084531,214256,11,59.00044742729307,0.5326086956521738,1,0,0.1908817387425703,0.0,2,success,0,0,0
1757084532,214273,17,24.500223713646534,0.26086956521739124,1,0,0.32726926493421177,0.0,1,success,0,0,0
1757084533,214283,10,34.500223713646534,0.2717391304347826,1,0,0.1272477512196866,0.0,1,success,0,0,0
